3.279 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
103.311 14 MATEKSYS_FLOW_LIDAR 1 100 1 -5 255 125
103.321 14 MATEKSYS_FLOW_LIDAR 1 100 1 -5 255 127
103.332 14 MATEKSYS_FLOW_LIDAR 1 100 1 -5 255 127
103.341 14 MATEKSYS_FLOW_LIDAR 1 100 1 -5 255 127
103.352 14 MATEKSYS_FLOW_LIDAR 1 100 1 -5 255 125
103.361 14 WP_MOVED_ENU 11 0 0 0
103.367 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
103.368 14 SVINFO 0 0 0 0 0 0 0
103.371 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
103.375 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
103.377 14 MATEKSYS_FLOW_LIDAR 2 100 10 0 255 125
103.379 14 MATEKSYS_FLOW_LIDAR 2 100 10 0 255 125
103.381 14 MATEKSYS_FLOW_LIDAR 2 100 10 0 255 125
103.391 14 MATEKSYS_FLOW_LIDAR 1 100 10 0 255 128
103.401 14 MATEKSYS_FLOW_LIDAR 1 100 10 0 255 128
103.411 14 MATEKSYS_FLOW_LIDAR 1 100 10 0 255 128
103.421 14 MATEKSYS_FLOW_LIDAR 1 100 10 0 255 127
103.434 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
103.435 14 MATEKSYS_FLOW_LIDAR 1 100 10 0 255 127
103.441 14 MATEKSYS_FLOW_LIDAR 1 100 10 0 255 127
103.451 14 MATEKSYS_FLOW_LIDAR 1 100 10 0 255 127
103.462 14 ESC 0. 1.052907 0. 0. 0. 0. 11
103.467 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
103.470 14 INS 0 0 0 0 0 0 0 0 0
103.476 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
103.479 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
103.482 14 MATEKSYS_FLOW_LIDAR 1 97 -11 -5 255 129
103.483 14 MATEKSYS_FLOW_LIDAR 1 97 -11 -5 255 129
103.491 14 MATEKSYS_FLOW_LIDAR 1 97 -11 -5 255 129
103.501 14 MATEKSYS_FLOW_LIDAR 1 97 -11 -5 255 125
103.511 14 MATEKSYS_FLOW_LIDAR 1 97 -11 -5 255 125
103.521 14 MATEKSYS_FLOW_LIDAR 1 97 -11 -5 255 125
103.531 14 MATEKSYS_FLOW_LIDAR 1 97 -11 -5 255 124
103.541 14 MATEKSYS_FLOW_LIDAR 1 97 -11 -5 255 124
103.551 14 MATEKSYS_FLOW_LIDAR 1 97 -11 -5 255 124
103.562 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2705 1.081753
103.568 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
103.574 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
103.575 14 SVINFO 0 0 0 0 0 0 0
103.578 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
103.580 14 MATEKSYS_FLOW_LIDAR 2 101 -4 -3 255 124
103.582 14 MATEKSYS_FLOW_LIDAR 1 101 -4 -3 255 124
103.584 14 MATEKSYS_FLOW_LIDAR 1 101 -4 -3 255 124
103.591 14 MATEKSYS_FLOW_LIDAR 1 101 -4 -3 255 124
103.601 14 MATEKSYS_FLOW_LIDAR 1 101 -4 -3 255 128
103.611 14 MATEKSYS_FLOW_LIDAR 1 101 -4 -3 255 128
103.621 14 MATEKSYS_FLOW_LIDAR 1 101 -4 -3 255 128
103.632 14 MATEKSYS_FLOW_LIDAR 1 101 -4 -3 255 128
103.641 14 MATEKSYS_FLOW_LIDAR 1 101 -4 -3 255 128
103.651 14 MATEKSYS_FLOW_LIDAR 1 101 -4 -3 255 128
103.662 14 ENERGY 0 1.081753 0. 0. 0. 0.
103.666 14 INS 0 0 0 0 0 0 0 0 0
103.671 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
103.675 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
103.678 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
103.681 14 MATEKSYS_FLOW_LIDAR 2 103 -6 6 255 128
103.682 14 MATEKSYS_FLOW_LIDAR 1 103 -6 6 255 126
103.684 14 MATEKSYS_FLOW_LIDAR 1 103 -6 6 255 126
103.691 14 MATEKSYS_FLOW_LIDAR 1 103 -6 6 255 126
103.702 14 MATEKSYS_FLOW_LIDAR 1 103 -6 6 255 126
103.715 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
103.716 14 MATEKSYS_FLOW_LIDAR 1 103 -6 6 255 124
103.721 14 MATEKSYS_FLOW_LIDAR 1 103 -6 6 255 124
103.731 14 MATEKSYS_FLOW_LIDAR 1 103 -6 6 255 124
103.743 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
103.745 14 MATEKSYS_FLOW_LIDAR 1 103 -6 6 255 125
103.751 14 MATEKSYS_FLOW_LIDAR 1 103 -6 6 255 125
103.760 14 DL_VALUE 85 57600.
103.763 14 AIR_DATA 99061. 0. 38.580002 -1. 0. 0. -1.
103.769 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
103.770 14 SVINFO 0 0 0 0 0 0 0
103.774 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
103.778 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
103.779 14 MATEKSYS_FLOW_LIDAR 2 102 14 -26 255 125
103.781 14 MATEKSYS_FLOW_LIDAR 2 102 14 -26 255 125
103.784 14 MATEKSYS_FLOW_LIDAR 1 102 14 -26 255 127
103.791 14 MATEKSYS_FLOW_LIDAR 1 102 14 -26 255 127
103.801 14 MATEKSYS_FLOW_LIDAR 1 102 14 -26 255 127
103.811 14 MATEKSYS_FLOW_LIDAR 1 102 14 -26 255 126
103.821 14 MATEKSYS_FLOW_LIDAR 1 102 14 -26 255 126
103.831 14 MATEKSYS_FLOW_LIDAR 1 102 14 -26 255 126
103.841 14 MATEKSYS_FLOW_LIDAR 1 102 14 -26 255 126
103.851 14 MATEKSYS_FLOW_LIDAR 1 102 14 -26 255 131
103.867 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
103.870 14 INS 0 0 0 0 0 0 0 0 0
103.875 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
103.879 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
103.881 14 MATEKSYS_FLOW_LIDAR 2 104 -2 34 255 131
103.883 14 MATEKSYS_FLOW_LIDAR 2 104 -2 34 255 131
103.886 14 MATEKSYS_FLOW_LIDAR 1 104 -2 34 255 127
103.891 14 MATEKSYS_FLOW_LIDAR 1 104 -2 34 255 127
103.901 14 MATEKSYS_FLOW_LIDAR 1 104 -2 34 255 127
103.911 14 MATEKSYS_FLOW_LIDAR 1 104 -2 34 255 127
103.921 14 MATEKSYS_FLOW_LIDAR 1 104 -2 34 255 124
103.931 14 MATEKSYS_FLOW_LIDAR 1 104 -2 34 255 124
103.941 14 MATEKSYS_FLOW_LIDAR 1 104 -2 34 255 124
103.951 14 MATEKSYS_FLOW_LIDAR 1 104 -2 34 255 127
103.963 14 ALIVE 232,73,40,86,80,177,90,11,108,78,17,92,106,204,80,27
103.964 14 ESC 0. 1.06733 0. 0. 0. 0. 12
103.966 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2706 1.06733
103.971 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
103.977 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
103.978 14 SVINFO 0 0 0 0 0 0 0
103.980 14 MATEKSYS_FLOW_LIDAR 2 108 -1 4 255 127
103.982 14 MATEKSYS_FLOW_LIDAR 2 108 -1 4 255 127
103.984 14 MATEKSYS_FLOW_LIDAR 2 108 -1 4 255 127
103.984 14 LINK_REPORT 14 -1 104 0 486912 16030 1 4701. 155. 20 14.42
103.991 14 MATEKSYS_FLOW_LIDAR 1 108 -1 4 255 123
104.001 14 MATEKSYS_FLOW_LIDAR 1 108 -1 4 255 123
104.011 14 MATEKSYS_FLOW_LIDAR 1 108 -1 4 255 123
104.021 14 MATEKSYS_FLOW_LIDAR 1 108 -1 4 255 128
104.031 14 MATEKSYS_FLOW_LIDAR 1 108 -1 4 255 128
104.042 14 MATEKSYS_FLOW_LIDAR 1 108 -1 4 255 128
104.053 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
104.055 14 MATEKSYS_FLOW_LIDAR 1 108 -1 4 255 128
104.063 14 INS 0 0 0 0 0 0 0 0 0
104.069 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
104.072 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
104.076 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
104.078 14 MATEKSYS_FLOW_LIDAR 2 103 0 -4 255 127
104.080 14 MATEKSYS_FLOW_LIDAR 2 103 0 -4 255 127
104.082 14 MATEKSYS_FLOW_LIDAR 2 103 0 -4 255 127
104.092 14 MATEKSYS_FLOW_LIDAR 1 103 0 -4 255 127
104.101 14 MATEKSYS_FLOW_LIDAR 1 103 0 -4 255 129
104.111 14 MATEKSYS_FLOW_LIDAR 1 103 0 -4 255 129
104.121 14 MATEKSYS_FLOW_LIDAR 1 103 0 -4 255 129
104.131 14 MATEKSYS_FLOW_LIDAR 1 103 0 -4 255 127
104.141 14 MATEKSYS_FLOW_LIDAR 1 103 0 -4 255 127
104.151 14 MATEKSYS_FLOW_LIDAR 1 103 0 -4 255 127
104.162 14 ENERGY 0 1.06733 0. 0. 0. 0.
104.168 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
104.175 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
104.175 14 SVINFO 0 0 0 0 0 0 0
104.179 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
104.181 14 MATEKSYS_FLOW_LIDAR 2 103 2 0 255 127
104.183 14 MATEKSYS_FLOW_LIDAR 1 103 2 0 255 130
104.185 14 MATEKSYS_FLOW_LIDAR 1 103 2 0 255 130
104.191 14 MATEKSYS_FLOW_LIDAR 1 103 2 0 255 130
104.201 14 MATEKSYS_FLOW_LIDAR 1 103 2 0 255 124
104.214 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
104.216 14 MATEKSYS_FLOW_LIDAR 1 103 2 0 255 124
104.221 14 MATEKSYS_FLOW_LIDAR 1 103 2 0 255 124
104.231 14 MATEKSYS_FLOW_LIDAR 1 103 2 0 255 124
104.241 14 MATEKSYS_FLOW_LIDAR 1 103 2 0 255 122
104.251 14 MATEKSYS_FLOW_LIDAR 1 103 2 0 255 122
104.263 14 INS 0 0 0 0 0 0 0 0 0
104.269 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
104.272 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
104.276 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
104.278 14 MATEKSYS_FLOW_LIDAR 2 104 0 1 255 122
104.280 14 MATEKSYS_FLOW_LIDAR 1 104 0 1 255 128
104.282 14 MATEKSYS_FLOW_LIDAR 1 104 0 1 255 128
104.291 14 MATEKSYS_FLOW_LIDAR 1 104 0 1 255 128
104.301 14 MATEKSYS_FLOW_LIDAR 1 104 0 1 255 128
104.311 14 MATEKSYS_FLOW_LIDAR 1 104 0 1 255 127
104.321 14 MATEKSYS_FLOW_LIDAR 1 104 0 1 255 127
104.331 14 MATEKSYS_FLOW_LIDAR 1 104 0 1 255 127
104.341 14 MATEKSYS_FLOW_LIDAR 1 104 0 1 255 125
104.351 14 MATEKSYS_FLOW_LIDAR 1 104 0 1 255 125
104.362 14 AIR_DATA 99062. 0. 38.580002 -1. 0. 0. -1.
104.366 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2706 1.06733
104.369 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
104.375 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
104.375 14 SVINFO 0 0 0 0 0 0 0
104.380 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
104.381 14 MATEKSYS_FLOW_LIDAR 2 97 16 -2 255 125
104.383 14 MATEKSYS_FLOW_LIDAR 1 97 16 -2 255 126
104.391 14 MATEKSYS_FLOW_LIDAR 1 97 16 -2 255 126
104.401 14 MATEKSYS_FLOW_LIDAR 1 97 16 -2 255 126
104.411 14 MATEKSYS_FLOW_LIDAR 1 97 16 -2 255 125
104.421 14 MATEKSYS_FLOW_LIDAR 1 97 16 -2 255 125
104.431 14 MATEKSYS_FLOW_LIDAR 1 97 16 -2 255 125
104.441 14 MATEKSYS_FLOW_LIDAR 1 97 16 -2 255 125
104.451 14 MATEKSYS_FLOW_LIDAR 1 97 16 -2 255 124
104.460 14 DL_VALUE 86 0.
104.464 14 ESC 0. 1.06733 0. 0. 0. 0. 13
104.470 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
104.474 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
104.479 14 INS 0 0 0 0 0 0 0 0 0
104.480 14 MATEKSYS_FLOW_LIDAR 2 97 16 -2 255 124
104.482 14 MATEKSYS_FLOW_LIDAR 2 100 -27 -2 255 124
104.484 14 MATEKSYS_FLOW_LIDAR 1 100 -27 -2 255 126
104.491 14 MATEKSYS_FLOW_LIDAR 1 100 -27 -2 255 126
104.501 14 MATEKSYS_FLOW_LIDAR 1 100 -27 -2 255 126
104.511 14 MATEKSYS_FLOW_LIDAR 1 100 -27 -2 255 126
104.521 14 MATEKSYS_FLOW_LIDAR 1 100 -27 -2 255 126
104.531 14 MATEKSYS_FLOW_LIDAR 1 100 -27 -2 255 126
104.541 14 MATEKSYS_FLOW_LIDAR 1 100 -27 -2 255 126
104.551 14 MATEKSYS_FLOW_LIDAR 1 100 -27 -2 255 128
104.562 14 I2C_ERRORS 0 0 38097 0 0 0 0 0 0 0 0 1
104.568 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
104.569 14 SVINFO 0 0 0 0 0 0 0
104.572 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
104.576 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
104.578 14 MATEKSYS_FLOW_LIDAR 1 100 -27 -2 255 128
104.580 14 MATEKSYS_FLOW_LIDAR 2 102 1 4 255 128
104.583 14 MATEKSYS_FLOW_LIDAR 2 102 1 4 255 128
104.591 14 MATEKSYS_FLOW_LIDAR 1 102 1 4 255 127
104.601 14 MATEKSYS_FLOW_LIDAR 1 102 1 4 255 127
104.611 14 MATEKSYS_FLOW_LIDAR 1 102 1 4 255 127
104.621 14 MATEKSYS_FLOW_LIDAR 1 102 1 4 255 129
104.631 14 MATEKSYS_FLOW_LIDAR 1 102 1 4 255 129
104.641 14 MATEKSYS_FLOW_LIDAR 1 102 1 4 255 129
104.651 14 MATEKSYS_FLOW_LIDAR 1 102 1 4 255 129
104.661 14 WP_MOVED_ENU 12 0 0 0
104.663 14 ENERGY 0 1.052907 0. 0. 0. 0.
104.667 14 INS 0 0 0 0 0 0 0 0 0
104.673 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
104.677 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
104.680 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
104.684 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
104.686 14 MATEKSYS_FLOW_LIDAR 2 100 5 0 255 127
104.688 14 MATEKSYS_FLOW_LIDAR 2 100 5 0 255 127
104.691 14 MATEKSYS_FLOW_LIDAR 1 100 5 0 255 127
104.701 14 MATEKSYS_FLOW_LIDAR 1 100 5 0 255 123
104.714 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
104.715 14 MATEKSYS_FLOW_LIDAR 1 100 5 0 255 123
104.721 14 MATEKSYS_FLOW_LIDAR 1 100 5 0 255 123
104.731 14 MATEKSYS_FLOW_LIDAR 1 100 5 0 255 125
104.741 14 MATEKSYS_FLOW_LIDAR 1 100 5 0 255 125
104.751 14 MATEKSYS_FLOW_LIDAR 1 100 5 0 255 125
104.762 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2707 1.06733
104.769 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
104.774 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
104.775 14 SVINFO 0 0 0 0 0 0 0
104.779 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
104.780 14 MATEKSYS_FLOW_LIDAR 1 100 5 0 255 125
104.782 14 MATEKSYS_FLOW_LIDAR 2 102 -2 0 255 126
104.784 14 MATEKSYS_FLOW_LIDAR 2 102 -2 0 255 126
104.791 14 MATEKSYS_FLOW_LIDAR 2 102 -2 0 255 126
104.801 14 MATEKSYS_FLOW_LIDAR 1 102 -2 0 255 127
104.811 14 MATEKSYS_FLOW_LIDAR 1 102 -2 0 255 127
104.821 14 MATEKSYS_FLOW_LIDAR 1 102 -2 0 255 127
104.831 14 MATEKSYS_FLOW_LIDAR 1 102 -2 0 255 127
104.841 14 MATEKSYS_FLOW_LIDAR 1 102 -2 0 255 128
104.851 14 MATEKSYS_FLOW_LIDAR 1 102 -2 0 255 128
104.861 14 ROTORCRAFT_NAV_STATUS 2728 0 50.3 0. 0 2 0
104.865 14 INS 0 0 0 0 0 0 0 0 0
104.871 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
104.874 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
104.878 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
104.880 14 MATEKSYS_FLOW_LIDAR 1 102 -2 0 255 128
104.882 14 MATEKSYS_FLOW_LIDAR 1 103 0 0 255 126
104.883 14 MATEKSYS_FLOW_LIDAR 1 103 0 0 255 126
104.891 14 MATEKSYS_FLOW_LIDAR 1 103 0 0 255 126
104.901 14 MATEKSYS_FLOW_LIDAR 1 103 0 0 255 126
104.911 14 MATEKSYS_FLOW_LIDAR 1 103 0 0 255 127
104.921 14 MATEKSYS_FLOW_LIDAR 1 103 0 0 255 127
104.931 14 MATEKSYS_FLOW_LIDAR 1 103 0 0 255 127
104.941 14 MATEKSYS_FLOW_LIDAR 1 103 0 0 255 130
104.951 14 MATEKSYS_FLOW_LIDAR 1 103 0 0 255 130
104.962 14 AIR_DATA 99062. 0. 38.580002 -1. 0. 0. -1.
104.965 14 ESC 0. 1.052907 0. 0. 0. 0. 14
104.970 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
104.975 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
104.976 14 SVINFO 0 0 0 0 0 0 0
104.980 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
104.983 14 MATEKSYS_FLOW_LIDAR 2 103 0 -1 255 130
104.984 14 LINK_REPORT 14 -1 105 0 491491 16181 1 4579. 151. 20 14.42
104.986 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
104.988 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 127
104.991 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 127
105.001 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 127
105.011 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 129
105.022 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 129
105.031 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 129
105.041 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 129
105.051 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 126
105.060 14 UART_ERRORS 0 0 0 1
105.061 14 UART_ERRORS 0 0 0 2
105.063 14 UART_ERRORS 0 0 0 3
105.070 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
105.073 14 INS 0 0 0 0 0 0 0 0 0
105.079 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
105.081 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 126
105.083 14 MATEKSYS_FLOW_LIDAR 2 101 1 1 255 126
105.085 14 MATEKSYS_FLOW_LIDAR 1 101 1 1 255 127
105.091 14 MATEKSYS_FLOW_LIDAR 1 101 1 1 255 127
105.102 14 MATEKSYS_FLOW_LIDAR 1 101 1 1 255 127
105.111 14 MATEKSYS_FLOW_LIDAR 1 101 1 1 255 127
105.121 14 MATEKSYS_FLOW_LIDAR 1 101 1 1 255 130
105.131 14 MATEKSYS_FLOW_LIDAR 1 101 1 1 255 130
105.141 14 MATEKSYS_FLOW_LIDAR 1 101 1 1 255 130
105.151 14 MATEKSYS_FLOW_LIDAR 1 101 1 1 255 124
105.160 14 DL_VALUE 87 0.
105.163 14 ENERGY 0 1.02406 0. 0. 0. 0.
105.165 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2707 1.02406
105.171 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
105.172 14 SVINFO 0 0 0 0 0 0 0
105.176 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
105.179 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
105.182 14 MATEKSYS_FLOW_LIDAR 1 101 1 1 255 124
105.183 14 MATEKSYS_FLOW_LIDAR 2 102 -1 1 255 124
105.185 14 MATEKSYS_FLOW_LIDAR 2 102 -1 1 255 124
105.191 14 MATEKSYS_FLOW_LIDAR 1 102 -1 1 255 125
105.201 14 MATEKSYS_FLOW_LIDAR 1 102 -1 1 255 125
105.214 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
105.216 14 MATEKSYS_FLOW_LIDAR 1 102 -1 1 255 125
105.221 14 MATEKSYS_FLOW_LIDAR 1 102 -1 1 255 126
105.231 14 MATEKSYS_FLOW_LIDAR 1 102 -1 1 255 126
105.241 14 MATEKSYS_FLOW_LIDAR 1 102 -1 1 255 126
105.251 14 MATEKSYS_FLOW_LIDAR 1 102 -1 1 255 126
105.263 14 INS 0 0 0 0 0 0 0 0 0
105.269 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
105.272 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
105.276 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
105.278 14 MATEKSYS_FLOW_LIDAR 1 102 -1 1 255 129
105.280 14 MATEKSYS_FLOW_LIDAR 2 105 1 0 255 129
105.282 14 MATEKSYS_FLOW_LIDAR 2 105 1 0 255 129
105.293 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
105.295 14 MATEKSYS_FLOW_LIDAR 1 105 1 0 255 129
105.302 14 MATEKSYS_FLOW_LIDAR 1 105 1 0 255 129
105.311 14 MATEKSYS_FLOW_LIDAR 1 105 1 0 255 129
105.322 14 MATEKSYS_FLOW_LIDAR 1 105 1 0 255 129
105.331 14 MATEKSYS_FLOW_LIDAR 1 105 1 0 255 126
105.341 14 MATEKSYS_FLOW_LIDAR 1 105 1 0 255 126
105.351 14 MATEKSYS_FLOW_LIDAR 1 105 1 0 255 126
105.366 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
105.372 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
105.373 14 SVINFO 0 0 0 0 0 0 0
105.376 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
105.380 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
105.382 14 MATEKSYS_FLOW_LIDAR 2 104 1 2 255 122
105.384 14 MATEKSYS_FLOW_LIDAR 2 104 1 2 255 122
105.391 14 MATEKSYS_FLOW_LIDAR 2 104 1 2 255 122
105.401 14 MATEKSYS_FLOW_LIDAR 1 104 1 2 255 126
105.411 14 MATEKSYS_FLOW_LIDAR 1 104 1 2 255 126
105.421 14 MATEKSYS_FLOW_LIDAR 1 104 1 2 255 126
105.431 14 MATEKSYS_FLOW_LIDAR 1 104 1 2 255 126
105.441 14 MATEKSYS_FLOW_LIDAR 1 104 1 2 255 126
105.451 14 MATEKSYS_FLOW_LIDAR 1 104 1 2 255 126
105.462 14 ESC 0. 1.081753 0. 0. 0. 0. 15
105.467 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
105.471 14 INS 0 0 0 0 0 0 0 0 0
105.476 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
105.480 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
105.480 14 PONG 
105.482 14 MATEKSYS_FLOW_LIDAR 1 101 -2 -1 255 126
105.484 14 MATEKSYS_FLOW_LIDAR 1 101 -2 -1 255 126
105.491 14 MATEKSYS_FLOW_LIDAR 1 101 -2 -1 255 126
105.501 14 MATEKSYS_FLOW_LIDAR 1 101 -2 -1 255 126
105.511 14 MATEKSYS_FLOW_LIDAR 1 101 -2 -1 255 125
105.522 14 MATEKSYS_FLOW_LIDAR 1 101 -2 -1 255 125
105.531 14 MATEKSYS_FLOW_LIDAR 1 101 -2 -1 255 125
105.541 14 MATEKSYS_FLOW_LIDAR 1 101 -2 -1 255 128
105.551 14 MATEKSYS_FLOW_LIDAR 1 101 -2 -1 255 128
105.563 14 AHRS_BIAS 0. 0. 0. 0. 0. 0. 0. 0. 0.
105.566 14 AIR_DATA 99062. 0. 38.580002 -1. 0. 0. -1.
105.569 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2707 1.06733
105.574 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
105.575 14 SVINFO 0 0 0 0 0 0 0
105.579 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
105.581 14 MATEKSYS_FLOW_LIDAR 1 101 -2 -1 255 128
105.583 14 MATEKSYS_FLOW_LIDAR 2 103 -33 1 255 128
105.585 14 MATEKSYS_FLOW_LIDAR 1 103 -33 1 255 125
105.591 14 MATEKSYS_FLOW_LIDAR 1 103 -33 1 255 125
105.603 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
105.605 14 MATEKSYS_FLOW_LIDAR 1 103 -33 1 255 125
105.611 14 MATEKSYS_FLOW_LIDAR 1 103 -33 1 255 124
105.621 14 MATEKSYS_FLOW_LIDAR 1 103 -33 1 255 124
105.631 14 MATEKSYS_FLOW_LIDAR 1 103 -33 1 255 124
105.641 14 MATEKSYS_FLOW_LIDAR 1 103 -33 1 255 124
105.651 14 MATEKSYS_FLOW_LIDAR 1 103 -33 1 255 127
