3.060 14 LINK_REPORT 14 -1 3 0 14147 467 1 4675. 156. 0 0.
3.061 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
3.065 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
57.971 14 MATEKSYS_FLOW_LIDAR 2 156 -1 -18 255 184
57.977 14 MATEKSYS_FLOW_LIDAR 1 156 -1 -18 255 186
57.987 14 MATEKSYS_FLOW_LIDAR 1 156 -1 -18 255 186
57.997 14 MATEKSYS_FLOW_LIDAR 1 156 -1 -18 255 186
57.998 14 LINK_REPORT 14 -1 58 0 271441 8936 1 4664. 153. 11 1.9
58.007 14 MATEKSYS_FLOW_LIDAR 1 156 -1 -18 255 186
58.017 14 MATEKSYS_FLOW_LIDAR 1 156 -1 -18 255 186
58.027 14 MATEKSYS_FLOW_LIDAR 1 156 -1 -18 255 186
58.037 14 MATEKSYS_FLOW_LIDAR 1 156 -1 -18 255 186
58.046 14 UART_ERRORS 0 0 0 1
58.047 14 UART_ERRORS 0 0 0 2
58.048 14 UART_ERRORS 0 0 0 3
58.049 14 DL_VALUE 53 3.
58.057 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
58.062 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
58.063 14 SVINFO 0 0 0 0 0 0 0
58.067 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.069 14 MATEKSYS_FLOW_LIDAR 1 156 -1 -18 255 185
58.071 14 MATEKSYS_FLOW_LIDAR 2 155 5 3 255 185
58.077 14 MATEKSYS_FLOW_LIDAR 1 155 5 3 255 185
58.087 14 MATEKSYS_FLOW_LIDAR 1 155 5 3 255 186
58.097 14 MATEKSYS_FLOW_LIDAR 1 155 5 3 255 186
58.106 14 MATEKSYS_FLOW_LIDAR 1 155 5 3 255 186
58.117 14 MATEKSYS_FLOW_LIDAR 1 155 5 3 255 185
58.128 14 MATEKSYS_FLOW_LIDAR 1 155 5 3 255 185
58.137 14 MATEKSYS_FLOW_LIDAR 1 155 5 3 255 185
58.148 14 ESC 0. 1.052907 0. 0. 0. 0. 15
58.152 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
58.157 14 INS 0 0 0 0 0 0 0 0 0
58.162 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
58.165 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.167 14 MATEKSYS_FLOW_LIDAR 1 155 5 3 255 186
58.169 14 MATEKSYS_FLOW_LIDAR 2 155 5 3 255 186
58.177 14 MATEKSYS_FLOW_LIDAR 2 153 -4 0 255 186
58.186 14 MATEKSYS_FLOW_LIDAR 1 153 -4 0 255 182
58.197 14 MATEKSYS_FLOW_LIDAR 1 153 -4 0 255 182
58.206 14 MATEKSYS_FLOW_LIDAR 1 153 -4 0 255 182
58.216 14 MATEKSYS_FLOW_LIDAR 1 153 -4 0 255 182
58.227 14 MATEKSYS_FLOW_LIDAR 1 153 -4 0 255 184
58.237 14 MATEKSYS_FLOW_LIDAR 1 153 -4 0 255 184
58.249 14 AHRS_BIAS 0. 0. 0. 0. 0. 0. 0. 0. 0.
58.252 14 AIR_DATA 99048. 0. 38.25 -1. 0. 0. -1.
58.254 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 1507 1.06733
58.261 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
58.261 14 SVINFO 0 0 0 0 0 0 0
58.264 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.266 14 MATEKSYS_FLOW_LIDAR 1 153 -4 0 255 184
58.269 14 MATEKSYS_FLOW_LIDAR 1 153 -4 0 255 181
58.270 14 MATEKSYS_FLOW_LIDAR 1 153 -4 0 255 181
58.279 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
58.281 14 MATEKSYS_FLOW_LIDAR 2 155 3 0 255 181
58.286 14 MATEKSYS_FLOW_LIDAR 2 155 3 0 255 181
58.297 14 MATEKSYS_FLOW_LIDAR 1 155 3 0 255 180
58.307 14 MATEKSYS_FLOW_LIDAR 1 155 3 0 255 180
58.317 14 MATEKSYS_FLOW_LIDAR 1 155 3 0 255 180
58.326 14 MATEKSYS_FLOW_LIDAR 1 155 3 0 255 179
58.336 14 MATEKSYS_FLOW_LIDAR 1 155 3 0 255 179
58.347 14 ENERGY 0 1.038483 0. 0. 0. 0.
58.354 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
58.358 14 INS 0 0 0 0 0 0 0 0 0
58.363 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
58.367 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.369 14 MATEKSYS_FLOW_LIDAR 1 155 3 0 255 179
58.371 14 MATEKSYS_FLOW_LIDAR 1 155 3 0 255 179
58.376 14 MATEKSYS_FLOW_LIDAR 2 153 12 -2 255 179
58.386 14 MATEKSYS_FLOW_LIDAR 2 153 12 -2 255 179
58.401 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
58.401 14 MATEKSYS_FLOW_LIDAR 1 153 12 -2 255 178
58.406 14 MATEKSYS_FLOW_LIDAR 1 153 12 -2 255 178
58.416 14 MATEKSYS_FLOW_LIDAR 1 153 12 -2 255 178
58.426 14 MATEKSYS_FLOW_LIDAR 1 153 12 -2 255 178
58.436 14 MATEKSYS_FLOW_LIDAR 1 153 12 -2 255 177
58.451 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
58.451 14 SVINFO 0 0 0 0 0 0 0
58.455 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.459 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.460 14 MATEKSYS_FLOW_LIDAR 1 153 12 -2 255 177
58.462 14 MATEKSYS_FLOW_LIDAR 1 153 12 -2 255 177
58.466 14 MATEKSYS_FLOW_LIDAR 1 153 12 -2 255 174
58.476 14 MATEKSYS_FLOW_LIDAR 2 152 4 2 255 174
58.486 14 MATEKSYS_FLOW_LIDAR 2 152 4 2 255 174
58.496 14 MATEKSYS_FLOW_LIDAR 2 152 4 2 255 174
58.506 14 MATEKSYS_FLOW_LIDAR 1 152 4 2 255 173
58.517 14 MATEKSYS_FLOW_LIDAR 1 152 4 2 255 173
58.527 14 MATEKSYS_FLOW_LIDAR 1 152 4 2 255 173
58.537 14 MATEKSYS_FLOW_LIDAR 1 152 4 2 255 172
58.546 14 STATE_FILTER_STATUS 12 2 0
58.550 14 INS 0 0 0 0 0 0 0 0 0
58.555 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
58.559 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.562 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.564 14 MATEKSYS_FLOW_LIDAR 1 152 4 2 255 172
58.566 14 MATEKSYS_FLOW_LIDAR 1 152 4 2 255 172
58.568 14 MATEKSYS_FLOW_LIDAR 1 152 4 2 255 172
58.576 14 MATEKSYS_FLOW_LIDAR 1 152 -1 0 255 174
58.589 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
58.591 14 MATEKSYS_FLOW_LIDAR 1 152 -1 0 255 174
58.596 14 MATEKSYS_FLOW_LIDAR 1 152 -1 0 255 174
58.607 14 MATEKSYS_FLOW_LIDAR 1 152 -1 0 255 172
58.616 14 MATEKSYS_FLOW_LIDAR 1 152 -1 0 255 172
58.628 14 MATEKSYS_FLOW_LIDAR 1 152 -1 0 255 172
58.636 14 MATEKSYS_FLOW_LIDAR 1 152 -1 0 255 172
58.648 14 ESC 0. 1.096177 0. 0. 0. 0. 16
58.650 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 1508 1.096177
58.657 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
58.661 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
58.667 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
58.669 14 MATEKSYS_FLOW_LIDAR 1 152 -1 0 255 169
58.671 14 MATEKSYS_FLOW_LIDAR 1 152 -1 0 255 169
58.677 14 MATEKSYS_FLOW_LIDAR 2 145 -6 1 255 169
58.687 14 MATEKSYS_FLOW_LIDAR 1 145 -6 1 255 174
58.696 14 MATEKSYS_FLOW_LIDAR 1 145 -6 1 255 174
58.706 14 MATEKSYS_FLOW_LIDAR 1 145 -6 1 255 174
58.716 14 MATEKSYS_FLOW_LIDAR 1 145 -6 1 255 174
58.726 14 MATEKSYS_FLOW_LIDAR 1 145 -6 1 255 174
58.736 14 MATEKSYS_FLOW_LIDAR 1 145 -6 1 255 174
58.746 14 WP_MOVED_ENU 2 15626 -20897 30720
58.747 14 DL_VALUE 54 0.872665
58.752 14 INS 0 0 0 0 0 0 0 0 0
58.758 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
58.761 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.764 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.766 14 MATEKSYS_FLOW_LIDAR 1 145 -6 1 255 174
58.768 14 MATEKSYS_FLOW_LIDAR 1 145 -6 1 255 174
58.770 14 MATEKSYS_FLOW_LIDAR 1 145 -6 1 255 174
58.776 14 MATEKSYS_FLOW_LIDAR 2 142 -3 0 255 174
58.786 14 MATEKSYS_FLOW_LIDAR 1 142 -3 0 255 171
58.796 14 MATEKSYS_FLOW_LIDAR 1 142 -3 0 255 171
58.806 14 MATEKSYS_FLOW_LIDAR 1 142 -3 0 255 171
58.817 14 MATEKSYS_FLOW_LIDAR 1 142 -3 0 255 171
58.826 14 MATEKSYS_FLOW_LIDAR 1 142 -3 0 255 176
58.837 14 MATEKSYS_FLOW_LIDAR 1 142 -3 0 255 176
58.848 14 AIR_DATA 99048. 0. 38.25 -1. 0. 0. -1.
58.851 14 ENERGY 0 1.038483 0. 0. 0. 0.
58.856 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
58.857 14 SVINFO 0 0 0 0 0 0 0
58.861 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.865 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.867 14 MATEKSYS_FLOW_LIDAR 1 142 -3 0 255 176
58.868 14 MATEKSYS_FLOW_LIDAR 1 142 -3 0 255 168
58.870 14 MATEKSYS_FLOW_LIDAR 1 142 -3 0 255 168
58.876 14 MATEKSYS_FLOW_LIDAR 2 141 -3 0 255 168
58.887 14 MATEKSYS_FLOW_LIDAR 2 141 -3 0 255 168
58.899 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
58.903 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
58.905 14 MATEKSYS_FLOW_LIDAR 1 141 -3 0 255 172
58.908 14 MATEKSYS_FLOW_LIDAR 1 141 -3 0 255 172
58.916 14 MATEKSYS_FLOW_LIDAR 1 141 -3 0 255 172
58.926 14 MATEKSYS_FLOW_LIDAR 1 141 -3 0 255 168
58.936 14 MATEKSYS_FLOW_LIDAR 1 141 -3 0 255 168
58.953 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
58.955 14 INS 0 0 0 0 0 0 0 0 0
58.961 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
58.964 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.967 14 MATEKSYS_FLOW_LIDAR 1 141 -3 0 255 168
58.968 14 MATEKSYS_FLOW_LIDAR 1 141 -3 0 255 168
58.971 14 MATEKSYS_FLOW_LIDAR 1 141 -3 0 255 169
58.976 14 MATEKSYS_FLOW_LIDAR 2 141 2 -1 255 169
58.986 14 MATEKSYS_FLOW_LIDAR 2 141 2 -1 255 169
58.997 14 MATEKSYS_FLOW_LIDAR 1 141 2 -1 255 168
58.998 14 LINK_REPORT 14 -1 59 0 276164 9091 1 4723. 155. 11 1.9
59.006 14 MATEKSYS_FLOW_LIDAR 1 141 2 -1 255 168
59.017 14 MATEKSYS_FLOW_LIDAR 1 141 2 -1 255 168
59.026 14 MATEKSYS_FLOW_LIDAR 1 141 2 -1 255 168
59.037 14 MATEKSYS_FLOW_LIDAR 1 141 2 -1 255 169
59.047 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 1508 1.038483
59.053 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
59.054 14 SVINFO 0 0 0 0 0 0 0
59.058 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.061 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.063 14 MATEKSYS_FLOW_LIDAR 1 141 2 -1 255 169
59.065 14 MATEKSYS_FLOW_LIDAR 1 141 2 -1 255 169
59.067 14 MATEKSYS_FLOW_LIDAR 1 141 2 -1 255 168
59.077 14 MATEKSYS_FLOW_LIDAR 2 143 2 -1 255 168
59.086 14 MATEKSYS_FLOW_LIDAR 2 143 2 -1 255 168
59.097 14 MATEKSYS_FLOW_LIDAR 2 143 2 -1 255 168
59.107 14 MATEKSYS_FLOW_LIDAR 1 143 2 -1 255 170
59.117 14 MATEKSYS_FLOW_LIDAR 1 143 2 -1 255 170
59.129 14 MATEKSYS_FLOW_LIDAR 1 143 2 -1 255 170
59.136 14 MATEKSYS_FLOW_LIDAR 1 143 2 -1 255 170
59.147 14 ROTORCRAFT_NAV_STATUS 1520 0 50.3 0. 0 2 0
59.150 14 ESC 0. 1.096177 0. 0. 0. 0. 17
59.155 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
59.158 14 INS 0 0 0 0 0 0 0 0 0
59.165 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
59.165 14 MATEKSYS_FLOW_LIDAR 1 143 2 -1 255 170
59.167 14 MATEKSYS_FLOW_LIDAR 1 143 2 -1 255 170
59.169 14 MATEKSYS_FLOW_LIDAR 1 143 2 -1 255 170
59.176 14 MATEKSYS_FLOW_LIDAR 2 143 1 2 255 166
59.186 14 MATEKSYS_FLOW_LIDAR 2 143 1 2 255 166
59.196 14 MATEKSYS_FLOW_LIDAR 2 143 1 2 255 166
59.209 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
59.211 14 MATEKSYS_FLOW_LIDAR 1 143 1 2 255 173
59.216 14 MATEKSYS_FLOW_LIDAR 1 143 1 2 255 173
59.227 14 MATEKSYS_FLOW_LIDAR 1 143 1 2 255 173
59.236 14 MATEKSYS_FLOW_LIDAR 1 143 1 2 255 173
59.252 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
59.257 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
59.258 14 SVINFO 0 0 0 0 0 0 0
59.262 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.265 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.267 14 MATEKSYS_FLOW_LIDAR 1 143 1 2 255 169
59.269 14 MATEKSYS_FLOW_LIDAR 1 143 1 2 255 169
59.276 14 MATEKSYS_FLOW_LIDAR 2 146 0 -1 255 169
59.287 14 MATEKSYS_FLOW_LIDAR 1 146 0 -1 255 171
59.297 14 MATEKSYS_FLOW_LIDAR 1 146 0 -1 255 171
59.307 14 MATEKSYS_FLOW_LIDAR 1 146 0 -1 255 171
59.316 14 MATEKSYS_FLOW_LIDAR 1 146 0 -1 255 174
59.327 14 MATEKSYS_FLOW_LIDAR 1 146 0 -1 255 174
59.336 14 MATEKSYS_FLOW_LIDAR 1 146 0 -1 255 174
59.347 14 ENERGY 0 1.02406 0. 0. 0. 0.
59.351 14 INS 0 0 0 0 0 0 0 0 0
59.357 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
59.361 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.364 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.365 14 MATEKSYS_FLOW_LIDAR 1 146 0 -1 255 174
59.367 14 MATEKSYS_FLOW_LIDAR 1 146 0 -1 255 172
59.370 14 MATEKSYS_FLOW_LIDAR 1 146 0 -1 255 172
59.376 14 MATEKSYS_FLOW_LIDAR 2 148 1 0 255 172
59.386 14 MATEKSYS_FLOW_LIDAR 1 148 1 0 255 173
59.399 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
59.401 14 MATEKSYS_FLOW_LIDAR 1 148 1 0 255 173
59.407 14 MATEKSYS_FLOW_LIDAR 1 148 1 0 255 173
59.416 14 MATEKSYS_FLOW_LIDAR 1 148 1 0 255 173
59.427 14 MATEKSYS_FLOW_LIDAR 1 148 1 0 255 174
59.436 14 MATEKSYS_FLOW_LIDAR 1 148 1 0 255 174
59.447 14 WIND_INFO_RET 5 0. 0. 0. 0.
59.448 14 DL_VALUE 55 4500.
59.452 14 AIR_DATA 99048. 0. 38.25 -1. 0. 0. -1.
59.454 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 1509 1.096177
59.460 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
59.460 14 SVINFO 0 0 0 0 0 0 0
59.464 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.466 14 MATEKSYS_FLOW_LIDAR 1 148 1 0 255 174
59.468 14 MATEKSYS_FLOW_LIDAR 1 148 1 0 255 170
59.470 14 MATEKSYS_FLOW_LIDAR 1 148 1 0 255 170
59.476 14 MATEKSYS_FLOW_LIDAR 2 151 -3 1 255 170
59.487 14 MATEKSYS_FLOW_LIDAR 2 151 -3 1 255 170
59.496 14 MATEKSYS_FLOW_LIDAR 1 151 -3 1 255 171
59.507 14 MATEKSYS_FLOW_LIDAR 1 151 -3 1 255 171
59.519 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
59.521 14 MATEKSYS_FLOW_LIDAR 1 151 -3 1 255 171
59.526 14 MATEKSYS_FLOW_LIDAR 1 151 -3 1 255 175
59.537 14 MATEKSYS_FLOW_LIDAR 1 151 -3 1 255 175
59.551 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
59.555 14 INS 0 0 0 0 0 0 0 0 0
59.561 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
59.564 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.566 14 MATEKSYS_FLOW_LIDAR 1 151 -3 1 255 175
59.569 14 MATEKSYS_FLOW_LIDAR 1 151 -3 1 255 175
59.570 14 MATEKSYS_FLOW_LIDAR 1 151 -3 1 255 175
59.577 14 MATEKSYS_FLOW_LIDAR 2 152 -11 -1 255 175
59.586 14 MATEKSYS_FLOW_LIDAR 2 152 -11 -1 255 175
59.596 14 MATEKSYS_FLOW_LIDAR 1 152 -11 -1 255 176
59.606 14 MATEKSYS_FLOW_LIDAR 1 152 -11 -1 255 176
59.616 14 MATEKSYS_FLOW_LIDAR 1 152 -11 -1 255 176
59.629 14 MATEKSYS_FLOW_LIDAR 1 152 -11 -1 255 176
59.636 14 MATEKSYS_FLOW_LIDAR 1 152 -11 -1 255 176
59.647 14 ALIVE 181,138,142,104,202,249,12,115,185,60,89,100,69,8,211,233
59.650 14 ESC 0. 1.038483 0. 0. 0. 0. 18
59.654 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
59.660 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
59.661 14 SVINFO 0 0 0 0 0 0 0
59.665 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.667 14 MATEKSYS_FLOW_LIDAR 1 152 -11 -1 255 176
59.669 14 MATEKSYS_FLOW_LIDAR 1 152 -11 -1 255 176
59.671 14 MATEKSYS_FLOW_LIDAR 1 152 -11 -1 255 173
59.676 14 MATEKSYS_FLOW_LIDAR 2 152 6 0 255 173
59.687 14 MATEKSYS_FLOW_LIDAR 2 152 6 0 255 173
59.696 14 MATEKSYS_FLOW_LIDAR 2 152 6 0 255 173
59.706 14 MATEKSYS_FLOW_LIDAR 1 152 6 0 255 178
59.717 14 MATEKSYS_FLOW_LIDAR 1 152 6 0 255 178
59.726 14 MATEKSYS_FLOW_LIDAR 1 152 6 0 255 178
59.736 14 MATEKSYS_FLOW_LIDAR 1 152 6 0 255 180
59.749 14 INS 0 0 0 0 0 0 0 0 0
59.754 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
59.758 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.761 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.763 14 MATEKSYS_FLOW_LIDAR 1 152 6 0 255 180
59.765 14 MATEKSYS_FLOW_LIDAR 1 152 6 0 255 180
59.767 14 MATEKSYS_FLOW_LIDAR 1 152 6 0 255 180
59.777 14 MATEKSYS_FLOW_LIDAR 2 150 20 0 255 177
59.786 14 MATEKSYS_FLOW_LIDAR 2 150 20 0 255 177
59.797 14 MATEKSYS_FLOW_LIDAR 2 150 20 0 255 177
59.806 14 MATEKSYS_FLOW_LIDAR 1 150 20 0 255 182
59.817 14 MATEKSYS_FLOW_LIDAR 1 150 20 0 255 182
59.829 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
59.831 14 MATEKSYS_FLOW_LIDAR 1 150 20 0 255 182
59.836 14 MATEKSYS_FLOW_LIDAR 1 150 20 0 255 182
59.847 14 ENERGY 0 1.038483 0. 0. 0. 0.
59.850 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 1509 1.038483
59.857 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
59.862 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
59.863 14 SVINFO 0 0 0 0 0 0 0
59.867 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.869 14 MATEKSYS_FLOW_LIDAR 1 150 20 0 255 177
59.871 14 MATEKSYS_FLOW_LIDAR 1 150 20 0 255 177
59.877 14 MATEKSYS_FLOW_LIDAR 2 150 20 0 255 177
59.886 14 MATEKSYS_FLOW_LIDAR 1 152 13 0 255 185
59.898 14 INS_EKF2_EXT 0. 0. 0. 1 0. 5.9e-05 0.001217
59.902 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
59.904 14 MATEKSYS_FLOW_LIDAR 1 152 13 0 255 185
59.907 14 MATEKSYS_FLOW_LIDAR 1 152 13 0 255 185
59.917 14 MATEKSYS_FLOW_LIDAR 1 152 13 0 255 181
59.926 14 MATEKSYS_FLOW_LIDAR 1 152 13 0 255 181
59.937 14 MATEKSYS_FLOW_LIDAR 1 152 13 0 255 181
59.948 14 INS 0 0 0 0 0 0 0 0 0
59.954 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
59.958 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.961 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.963 14 MATEKSYS_FLOW_LIDAR 1 152 13 0 255 181
59.965 14 MATEKSYS_FLOW_LIDAR 1 152 13 0 255 184
59.967 14 MATEKSYS_FLOW_LIDAR 1 152 13 0 255 184
59.977 14 MATEKSYS_FLOW_LIDAR 1 152 13 0 255 184
59.987 14 MATEKSYS_FLOW_LIDAR 1 151 16 1 255 183
59.996 14 MATEKSYS_FLOW_LIDAR 1 151 16 1 255 183
59.999 14 LINK_REPORT 14 -1 60 0 280876 9246 1 4712. 155. 11 1.9
60.007 14 MATEKSYS_FLOW_LIDAR 1 151 16 1 255 183
60.016 14 MATEKSYS_FLOW_LIDAR 1 151 16 1 255 183
60.026 14 MATEKSYS_FLOW_LIDAR 1 151 16 1 255 186
60.036 14 MATEKSYS_FLOW_LIDAR 1 151 16 1 255 186
60.048 14 I2C_ERRORS 0 0 28808 0 0 0 0 0 0 0 0 1
60.049 14 WP_MOVED_ENU 3 26864 -14635 30720
60.053 14 AIR_DATA 99048. 0. 38.25 -1. 0. 0. -1.
60.058 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
60.059 14 SVINFO 0 0 0 0 0 0 0
60.063 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
60.066 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
60.068 14 MATEKSYS_FLOW_LIDAR 1 151 16 1 255 184
60.070 14 MATEKSYS_FLOW_LIDAR 1 151 16 1 255 184
60.077 14 MATEKSYS_FLOW_LIDAR 1 151 16 1 255 184
60.086 14 MATEKSYS_FLOW_LIDAR 2 151 15 1 255 184
60.096 14 MATEKSYS_FLOW_LIDAR 1 151 15 1 255 190
60.106 14 MATEKSYS_FLOW_LIDAR 1 151 15 1 255 190
60.117 14 MATEKSYS_FLOW_LIDAR 1 151 15 1 255 190
60.129 14 MATEKSYS_FLOW_LIDAR 1 151 15 1 255 197
60.140 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
60.141 14 MATEKSYS_FLOW_LIDAR 1 151 15 1 255 197
60.149 14 AUTOPILOT_VERSION 51300 v5.13_devel-571-g31c06919f-dirty
60.149 14 DL_VALUE 56 2.
60.152 14 ESC 0. 1.06733 0. 0. 0. 0. 19
60.159 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
60.164 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
60.166 14 MATEKSYS_FLOW_LIDAR 1 151 15 1 255 197
60.167 14 MATEKSYS_FLOW_LIDAR 1 151 15 1 255 197
60.170 14 MATEKSYS_FLOW_LIDAR 1 151 15 1 255 197
60.176 14 MATEKSYS_FLOW_LIDAR 1 151 15 1 255 197
60.187 14 MATEKSYS_FLOW_LIDAR 2 150 16 2 255 197
60.196 14 MATEKSYS_FLOW_LIDAR 1 150 16 2 255 197
60.207 14 MATEKSYS_FLOW_LIDAR 1 150 16 2 255 197
60.216 14 MATEKSYS_FLOW_LIDAR 1 150 16 2 255 197
60.226 14 MATEKSYS_FLOW_LIDAR 1 150 16 2 255 197
60.236 14 MATEKSYS_FLOW_LIDAR 1 150 16 2 255 198
60.247 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 1509 1.02406
60.254 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
60.254 14 SVINFO 0 0 0 0 0 0 0
60.258 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
60.261 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
60.263 14 MATEKSYS_FLOW_LIDAR 1 150 16 2 255 198
60.265 14 MATEKSYS_FLOW_LIDAR 1 150 16 2 255 198
60.267 14 MATEKSYS_FLOW_LIDAR 1 150 16 2 255 198
