81.561 14 MATEKSYS_FLOW_LIDAR 1 118 0 1 255 203
81.568 14 MATEKSYS_FLOW_LIDAR 1 118 0 1 255 203
81.578 14 MATEKSYS_FLOW_LIDAR 1 118 0 1 255 203
81.588 14 MATEKSYS_FLOW_LIDAR 1 118 0 1 255 205
81.598 14 MATEKSYS_FLOW_LIDAR 1 118 0 1 255 205
81.608 14 MATEKSYS_FLOW_LIDAR 2 116 0 -1 255 205
81.618 14 MATEKSYS_FLOW_LIDAR 1 116 0 -1 255 204
81.628 14 MATEKSYS_FLOW_LIDAR 1 116 0 -1 255 204
81.638 14 ENERGY 0 1.052907 0. 0. 0. 0.
81.642 14 INS 0 0 0 0 0 0 0 0 0
81.648 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
81.652 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
81.655 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
81.657 14 MATEKSYS_FLOW_LIDAR 1 116 0 -1 255 204
81.661 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
81.663 14 MATEKSYS_FLOW_LIDAR 1 116 0 -1 255 204
81.665 14 MATEKSYS_FLOW_LIDAR 1 116 0 -1 255 206
81.668 14 MATEKSYS_FLOW_LIDAR 1 116 0 -1 255 206
81.678 14 MATEKSYS_FLOW_LIDAR 1 116 0 -1 255 206
81.690 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
81.692 14 MATEKSYS_FLOW_LIDAR 1 116 0 -1 255 204
81.698 14 MATEKSYS_FLOW_LIDAR 1 116 0 -1 255 204
81.708 14 MATEKSYS_FLOW_LIDAR 2 116 -1 0 255 204
81.718 14 MATEKSYS_FLOW_LIDAR 2 116 -1 0 255 204
81.728 14 MATEKSYS_FLOW_LIDAR 1 116 -1 0 255 201
81.739 14 AIR_DATA 99056. 0. 38.66 -1. 0. 0. -1.
81.745 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
81.746 14 SVINFO 0 0 0 0 0 0 0
81.749 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
81.753 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
81.755 14 MATEKSYS_FLOW_LIDAR 1 116 -1 0 255 201
81.757 14 MATEKSYS_FLOW_LIDAR 1 116 -1 0 255 201
81.759 14 MATEKSYS_FLOW_LIDAR 1 116 -1 0 255 202
81.768 14 MATEKSYS_FLOW_LIDAR 1 116 -1 0 255 202
81.778 14 MATEKSYS_FLOW_LIDAR 1 116 -1 0 255 202
81.788 14 MATEKSYS_FLOW_LIDAR 1 116 -1 0 255 202
81.798 14 MATEKSYS_FLOW_LIDAR 1 116 -1 0 255 204
81.808 14 MATEKSYS_FLOW_LIDAR 2 117 1 0 255 204
81.818 14 MATEKSYS_FLOW_LIDAR 2 117 1 0 255 204
81.828 14 MATEKSYS_FLOW_LIDAR 1 117 1 0 255 201
81.838 14 STATE_FILTER_STATUS 12 2 0
81.838 14 DL_VALUE 68 18.
81.845 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
81.848 14 INS 0 0 0 0 0 0 0 0 0
81.854 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
81.857 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
81.859 14 MATEKSYS_FLOW_LIDAR 1 117 1 0 255 201
81.861 14 MATEKSYS_FLOW_LIDAR 1 117 1 0 255 201
81.868 14 MATEKSYS_FLOW_LIDAR 1 117 1 0 255 203
81.878 14 MATEKSYS_FLOW_LIDAR 1 117 1 0 255 203
81.888 14 MATEKSYS_FLOW_LIDAR 1 117 1 0 255 203
81.898 14 MATEKSYS_FLOW_LIDAR 1 117 1 0 255 203
81.908 14 MATEKSYS_FLOW_LIDAR 2 118 65535 0 255 203
81.918 14 MATEKSYS_FLOW_LIDAR 2 118 -1 0 255 203
81.928 14 MATEKSYS_FLOW_LIDAR 2 118 -1 0 255 203
81.938 14 WP_MOVED_ENU 12 0 0 0
81.941 14 ESC 0. 1.052907 0. 0. 0. 0. 8
81.943 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4164 1.052907
81.948 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
81.953 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
81.954 14 SVINFO 0 0 0 0 0 0 0
81.958 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
81.960 14 MATEKSYS_FLOW_LIDAR 1 118 -1 0 255 203
81.964 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
81.966 14 MATEKSYS_FLOW_LIDAR 1 118 -1 0 255 203
81.968 14 MATEKSYS_FLOW_LIDAR 1 118 -1 0 255 203
81.978 14 MATEKSYS_FLOW_LIDAR 1 118 -1 0 255 203
81.988 14 MATEKSYS_FLOW_LIDAR 1 118 -1 0 255 203
81.998 14 MATEKSYS_FLOW_LIDAR 1 118 -1 0 255 203
82.008 14 MATEKSYS_FLOW_LIDAR 1 118 -1 0 255 204
82.016 14 LINK_REPORT 14 -1 82 0 383650 12631 1 4715. 155. 16 2.17
82.018 14 MATEKSYS_FLOW_LIDAR 2 119 1 0 255 204
82.028 14 MATEKSYS_FLOW_LIDAR 2 119 1 0 255 204
82.038 14 UART_ERRORS 0 0 0 1
82.038 14 UART_ERRORS 0 0 0 2
82.042 14 INS 0 0 0 0 0 0 0 0 0
82.048 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
82.051 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.055 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.057 14 MATEKSYS_FLOW_LIDAR 1 119 1 0 255 201
82.059 14 MATEKSYS_FLOW_LIDAR 1 119 1 0 255 201
82.061 14 MATEKSYS_FLOW_LIDAR 1 119 1 0 255 201
82.068 14 MATEKSYS_FLOW_LIDAR 1 119 1 0 255 201
82.078 14 MATEKSYS_FLOW_LIDAR 1 119 1 0 255 203
82.088 14 MATEKSYS_FLOW_LIDAR 1 119 1 0 255 203
82.098 14 MATEKSYS_FLOW_LIDAR 1 119 1 0 255 203
82.108 14 MATEKSYS_FLOW_LIDAR 1 119 1 0 255 202
82.118 14 MATEKSYS_FLOW_LIDAR 2 119 -1 0 255 202
82.128 14 MATEKSYS_FLOW_LIDAR 2 119 -1 0 255 202
82.138 14 ENERGY 0 1.06733 0. 0. 0. 0.
82.145 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
82.151 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
82.152 14 SVINFO 0 0 0 0 0 0 0
82.155 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.157 14 MATEKSYS_FLOW_LIDAR 2 119 -1 0 255 202
82.160 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 201
82.161 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 201
82.168 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 201
82.178 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 201
82.190 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
82.192 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 202
82.198 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 202
82.208 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 202
82.218 14 MATEKSYS_FLOW_LIDAR 1 119 1 1 255 207
82.228 14 MATEKSYS_FLOW_LIDAR 1 119 1 1 255 207
82.240 14 INS 0 0 0 0 0 0 0 0 0
82.246 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
82.250 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.252 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.254 14 MATEKSYS_FLOW_LIDAR 1 119 1 1 255 207
82.256 14 MATEKSYS_FLOW_LIDAR 1 119 1 1 255 207
82.258 14 MATEKSYS_FLOW_LIDAR 1 119 1 1 255 205
82.270 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
82.272 14 MATEKSYS_FLOW_LIDAR 1 119 1 1 255 205
82.278 14 MATEKSYS_FLOW_LIDAR 1 119 1 1 255 205
82.288 14 MATEKSYS_FLOW_LIDAR 1 119 1 1 255 202
82.298 14 MATEKSYS_FLOW_LIDAR 1 119 1 1 255 202
82.308 14 MATEKSYS_FLOW_LIDAR 1 119 1 1 255 202
82.318 14 MATEKSYS_FLOW_LIDAR 2 119 0 -1 255 202
82.328 14 MATEKSYS_FLOW_LIDAR 1 119 0 -1 255 202
82.340 14 AIR_DATA 99056. 0. 38.66 -1. 0. 0. -1.
82.342 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4164 1.06733
82.347 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
82.348 14 SVINFO 0 0 0 0 0 0 0
82.352 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.355 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.357 14 MATEKSYS_FLOW_LIDAR 1 119 0 -1 255 202
82.359 14 MATEKSYS_FLOW_LIDAR 1 119 0 -1 255 202
82.362 14 MATEKSYS_FLOW_LIDAR 1 119 0 -1 255 205
82.368 14 MATEKSYS_FLOW_LIDAR 1 119 0 -1 255 205
82.378 14 MATEKSYS_FLOW_LIDAR 1 119 0 -1 255 205
82.388 14 MATEKSYS_FLOW_LIDAR 1 119 0 -1 255 205
82.398 14 MATEKSYS_FLOW_LIDAR 1 119 0 -1 255 204
82.408 14 MATEKSYS_FLOW_LIDAR 1 119 0 -1 255 204
82.418 14 MATEKSYS_FLOW_LIDAR 2 119 0 1 255 204
82.428 14 MATEKSYS_FLOW_LIDAR 1 119 0 1 255 199
82.438 14 ROTORCRAFT_NAV_STATUS 4198 0 50.3 0. 0 2 0
82.441 14 ESC 0. 1.06733 0. 0. 0. 0. 9
82.449 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
82.453 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
82.456 14 INS 0 0 0 0 0 0 0 0 0
82.457 14 MATEKSYS_FLOW_LIDAR 1 119 0 1 255 199
82.460 14 MATEKSYS_FLOW_LIDAR 1 119 0 1 255 199
82.461 14 MATEKSYS_FLOW_LIDAR 1 119 0 1 255 199
82.468 14 MATEKSYS_FLOW_LIDAR 1 119 0 1 255 204
82.478 14 MATEKSYS_FLOW_LIDAR 1 119 0 1 255 204
82.488 14 MATEKSYS_FLOW_LIDAR 1 119 0 1 255 204
82.498 14 MATEKSYS_FLOW_LIDAR 1 119 0 1 255 204
82.508 14 MATEKSYS_FLOW_LIDAR 1 119 0 1 255 204
82.518 14 MATEKSYS_FLOW_LIDAR 2 119 0 2 255 204
82.528 14 MATEKSYS_FLOW_LIDAR 2 119 0 2 255 204
82.537 14 DL_VALUE 69 0.
82.543 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
82.544 14 SVINFO 0 0 0 0 0 0 0
82.548 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.551 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.553 14 MATEKSYS_FLOW_LIDAR 1 119 0 2 255 203
82.555 14 MATEKSYS_FLOW_LIDAR 1 119 0 2 255 203
82.558 14 MATEKSYS_FLOW_LIDAR 1 119 0 2 255 203
82.568 14 MATEKSYS_FLOW_LIDAR 1 119 0 2 255 201
82.580 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
82.582 14 MATEKSYS_FLOW_LIDAR 1 119 0 2 255 201
82.588 14 MATEKSYS_FLOW_LIDAR 1 119 0 2 255 201
82.598 14 MATEKSYS_FLOW_LIDAR 1 119 0 2 255 201
82.608 14 MATEKSYS_FLOW_LIDAR 1 119 0 2 255 202
82.618 14 MATEKSYS_FLOW_LIDAR 2 119 0 -2 255 202
82.628 14 MATEKSYS_FLOW_LIDAR 2 119 0 -2 255 202
82.638 14 ENERGY 0 1.06733 0. 0. 0. 0.
82.642 14 INS 0 0 0 0 0 0 0 0 0
82.648 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
82.651 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.654 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.656 14 MATEKSYS_FLOW_LIDAR 1 119 0 -2 255 202
82.659 14 MATEKSYS_FLOW_LIDAR 1 119 0 -2 255 202
82.661 14 MATEKSYS_FLOW_LIDAR 1 119 0 -2 255 202
82.668 14 MATEKSYS_FLOW_LIDAR 1 119 0 -2 255 202
82.678 14 MATEKSYS_FLOW_LIDAR 1 119 0 -2 255 204
82.690 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
82.692 14 MATEKSYS_FLOW_LIDAR 1 119 0 -2 255 204
82.698 14 MATEKSYS_FLOW_LIDAR 1 119 0 -2 255 204
82.708 14 MATEKSYS_FLOW_LIDAR 1 119 0 -2 255 204
82.718 14 MATEKSYS_FLOW_LIDAR 2 118 1 1 255 204
82.728 14 MATEKSYS_FLOW_LIDAR 2 118 1 1 255 204
82.738 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4165 1.052907
82.745 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
82.751 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
82.752 14 SVINFO 0 0 0 0 0 0 0
82.755 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.757 14 MATEKSYS_FLOW_LIDAR 2 118 1 1 255 204
82.760 14 MATEKSYS_FLOW_LIDAR 1 118 1 1 255 201
82.761 14 MATEKSYS_FLOW_LIDAR 1 118 1 1 255 201
82.768 14 MATEKSYS_FLOW_LIDAR 1 118 1 1 255 201
82.778 14 MATEKSYS_FLOW_LIDAR 1 118 1 1 255 201
82.788 14 MATEKSYS_FLOW_LIDAR 1 118 1 1 255 203
82.798 14 MATEKSYS_FLOW_LIDAR 1 118 1 1 255 203
82.808 14 MATEKSYS_FLOW_LIDAR 1 118 1 1 255 203
82.818 14 MATEKSYS_FLOW_LIDAR 1 118 -2 -1 255 202
82.828 14 MATEKSYS_FLOW_LIDAR 1 118 -2 -1 255 202
82.840 14 INS 0 0 0 0 0 0 0 0 0
82.846 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
82.849 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.852 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.854 14 MATEKSYS_FLOW_LIDAR 1 118 -2 -1 255 202
82.856 14 MATEKSYS_FLOW_LIDAR 1 118 -2 -1 255 202
82.858 14 MATEKSYS_FLOW_LIDAR 1 118 -2 -1 255 204
82.868 14 MATEKSYS_FLOW_LIDAR 1 118 -2 -1 255 204
82.878 14 MATEKSYS_FLOW_LIDAR 1 118 -2 -1 255 204
82.890 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
82.892 14 MATEKSYS_FLOW_LIDAR 1 118 -2 -1 255 199
82.898 14 MATEKSYS_FLOW_LIDAR 1 118 -2 -1 255 199
82.908 14 MATEKSYS_FLOW_LIDAR 1 118 -2 -1 255 199
82.918 14 MATEKSYS_FLOW_LIDAR 2 117 1 0 255 199
82.928 14 MATEKSYS_FLOW_LIDAR 1 117 1 0 255 201
82.940 14 AIR_DATA 99057. 0. 38.66 -1. 0. 0. -1.
82.942 14 ESC 0. 1.038483 0. 0. 0. 0. 10
82.946 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
82.952 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
82.953 14 SVINFO 0 0 0 0 0 0 0
82.956 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.958 14 MATEKSYS_FLOW_LIDAR 1 117 1 0 255 201
82.960 14 MATEKSYS_FLOW_LIDAR 1 117 1 0 255 202
82.968 14 MATEKSYS_FLOW_LIDAR 1 117 1 0 255 202
82.978 14 MATEKSYS_FLOW_LIDAR 1 117 1 0 255 202
82.988 14 MATEKSYS_FLOW_LIDAR 1 117 1 0 255 202
82.998 14 MATEKSYS_FLOW_LIDAR 1 117 1 0 255 208
83.008 14 MATEKSYS_FLOW_LIDAR 1 117 1 0 255 208
83.016 14 LINK_REPORT 14 -1 83 0 388314 12786 1 4664. 155. 16 2.17
83.018 14 MATEKSYS_FLOW_LIDAR 2 117 0 -1 255 208
83.028 14 MATEKSYS_FLOW_LIDAR 1 117 0 -1 255 205
83.042 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
83.046 14 INS 0 0 0 0 0 0 0 0 0
83.052 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
83.055 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.057 14 MATEKSYS_FLOW_LIDAR 1 117 0 -1 255 205
83.059 14 MATEKSYS_FLOW_LIDAR 1 117 0 -1 255 205
83.062 14 MATEKSYS_FLOW_LIDAR 1 117 0 -1 255 205
83.068 14 MATEKSYS_FLOW_LIDAR 1 117 0 -1 255 208
83.078 14 MATEKSYS_FLOW_LIDAR 1 117 0 -1 255 208
83.088 14 MATEKSYS_FLOW_LIDAR 1 117 0 -1 255 208
83.098 14 MATEKSYS_FLOW_LIDAR 1 117 0 -1 255 201
83.108 14 MATEKSYS_FLOW_LIDAR 1 117 0 -1 255 201
83.118 14 MATEKSYS_FLOW_LIDAR 2 114 0 0 255 201
83.128 14 MATEKSYS_FLOW_LIDAR 2 114 0 0 255 201
83.138 14 ENERGY 0 1.052907 0. 0. 0. 0.
83.141 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4165 1.052907
83.146 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
83.148 14 SVINFO 0 0 0 0 0 0 0
83.152 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.154 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.156 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 203
83.158 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 203
83.160 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 203
83.168 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 202
83.178 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 202
83.190 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
83.192 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 202
83.200 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
83.202 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 202
83.208 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 204
83.218 14 MATEKSYS_FLOW_LIDAR 2 119 -1 0 255 204
83.228 14 MATEKSYS_FLOW_LIDAR 2 119 -1 0 255 204
83.238 14 WP_MOVED_ENU 13 0 0 0
83.238 14 DL_VALUE 70 0.5
83.243 14 INS 0 0 0 0 0 0 0 0 0
83.249 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
83.252 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.256 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.257 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 204
83.259 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 204
83.261 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 204
83.268 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 204
83.278 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 205
83.288 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 205
83.298 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 205
83.308 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 205
83.318 14 MATEKSYS_FLOW_LIDAR 2 119 3 -1 255 205
83.328 14 MATEKSYS_FLOW_LIDAR 2 119 3 -1 255 205
83.343 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
83.348 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
83.349 14 SVINFO 0 0 0 0 0 0 0
83.353 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.356 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.358 14 MATEKSYS_FLOW_LIDAR 1 119 3 -1 255 202
83.360 14 MATEKSYS_FLOW_LIDAR 1 119 3 -1 255 202
83.368 14 MATEKSYS_FLOW_LIDAR 1 119 3 -1 255 202
83.378 14 MATEKSYS_FLOW_LIDAR 1 119 3 -1 255 202
83.389 14 MATEKSYS_FLOW_LIDAR 1 119 3 -1 255 206
83.398 14 MATEKSYS_FLOW_LIDAR 1 119 3 -1 255 206
83.408 14 MATEKSYS_FLOW_LIDAR 1 119 3 -1 255 206
83.418 14 MATEKSYS_FLOW_LIDAR 2 118 3 -3 255 204
83.428 14 MATEKSYS_FLOW_LIDAR 2 118 3 -3 255 204
83.439 14 INS_EKF2_EXT 0. 0. 0. 1 0. 6e-05 0.001573
83.441 14 ALIVE 232,73,40,86,80,177,90,11,108,78,17,92,106,204,80,27
83.444 14 ESC 0. 1.009637 0. 0. 0. 0. 11
83.449 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
83.452 14 INS 0 0 0 0 0 0 0 0 0
83.458 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
83.460 14 MATEKSYS_FLOW_LIDAR 2 118 3 -3 255 204
83.462 14 MATEKSYS_FLOW_LIDAR 1 118 3 -3 255 205
83.468 14 MATEKSYS_FLOW_LIDAR 1 118 3 -3 255 205
83.478 14 MATEKSYS_FLOW_LIDAR 1 118 3 -3 255 205
83.488 14 MATEKSYS_FLOW_LIDAR 1 118 3 -3 255 201
83.498 14 MATEKSYS_FLOW_LIDAR 1 118 3 -3 255 201
83.510 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
83.512 14 MATEKSYS_FLOW_LIDAR 1 118 3 -3 255 201
83.518 14 MATEKSYS_FLOW_LIDAR 2 118 9 238 255 201
83.528 14 MATEKSYS_FLOW_LIDAR 1 118 9 -18 255 202
83.539 14 AIR_DATA 99056. 0. 38.66 -1. 0. 0. -1.
83.541 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4165 1.06733
83.547 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
83.548 14 SVINFO 0 0 0 0 0 0 0
83.552 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.556 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.557 14 MATEKSYS_FLOW_LIDAR 1 118 9 -18 255 202
83.559 14 MATEKSYS_FLOW_LIDAR 1 118 9 -18 255 202
83.561 14 MATEKSYS_FLOW_LIDAR 1 118 9 -18 255 202
83.568 14 MATEKSYS_FLOW_LIDAR 1 118 9 -18 255 202
83.578 14 MATEKSYS_FLOW_LIDAR 1 118 9 -18 255 202
83.588 14 MATEKSYS_FLOW_LIDAR 1 118 9 -18 255 202
83.598 14 MATEKSYS_FLOW_LIDAR 1 118 9 -18 255 202
83.608 14 MATEKSYS_FLOW_LIDAR 1 118 9 -18 255 202
83.618 14 MATEKSYS_FLOW_LIDAR 2 118 9 -18 255 202
83.628 14 MATEKSYS_FLOW_LIDAR 1 116 0 -15 255 202
83.638 14 ENERGY 0 1.06733 0. 0. 0. 0.
83.646 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
83.649 14 INS 0 0 0 0 0 0 0 0 0
83.655 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
83.658 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.660 14 MATEKSYS_FLOW_LIDAR 1 116 0 -15 255 202
83.662 14 MATEKSYS_FLOW_LIDAR 1 116 0 -15 255 202
83.668 14 MATEKSYS_FLOW_LIDAR 1 116 0 -15 255 206
83.678 14 MATEKSYS_FLOW_LIDAR 1 116 0 -15 255 206
83.690 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
83.692 14 MATEKSYS_FLOW_LIDAR 1 116 0 -15 255 206
83.698 14 MATEKSYS_FLOW_LIDAR 1 116 0 -15 255 202
83.708 14 MATEKSYS_FLOW_LIDAR 1 116 0 -15 255 202
83.718 14 MATEKSYS_FLOW_LIDAR 1 116 0 -15 255 202
83.728 14 MATEKSYS_FLOW_LIDAR 2 116 3 -2 255 202
83.742 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
83.742 14 SVINFO 0 0 0 0 0 0 0
83.746 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.750 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.752 14 MATEKSYS_FLOW_LIDAR 1 116 3 -2 255 201
83.754 14 MATEKSYS_FLOW_LIDAR 1 116 3 -2 255 201
83.758 14 MATEKSYS_FLOW_LIDAR 1 116 3 -2 255 201
83.768 14 MATEKSYS_FLOW_LIDAR 1 116 3 -2 255 202
83.778 14 MATEKSYS_FLOW_LIDAR 1 116 3 -2 255 202
83.788 14 MATEKSYS_FLOW_LIDAR 1 116 3 -2 255 202
83.798 14 MATEKSYS_FLOW_LIDAR 1 116 3 -2 255 202
83.808 14 MATEKSYS_FLOW_LIDAR 1 116 3 -2 255 203
83.821 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
83.822 14 MATEKSYS_FLOW_LIDAR 1 116 3 -2 255 203
83.828 14 MATEKSYS_FLOW_LIDAR 2 118 -5 -20 255 203
83.840 14 INS 0 0 0 0 0 0 0 0 0
83.845 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
83.848 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.853 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.854 14 MATEKSYS_FLOW_LIDAR 1 118 -5 -20 255 202
83.856 14 MATEKSYS_FLOW_LIDAR 1 118 -5 -20 255 202
83.858 14 MATEKSYS_FLOW_LIDAR 1 118 -5 -20 255 202
83.868 14 MATEKSYS_FLOW_LIDAR 1 118 -5 -20 255 202
83.878 14 MATEKSYS_FLOW_LIDAR 1 118 -5 -20 255 208
83.890 14 MATEKSYS_FLOW_LIDAR 1 118 -5 -20 255 208
83.898 14 MATEKSYS_FLOW_LIDAR 1 118 -5 -20 255 208
