57.241 14 MATEKSYS_FLOW_LIDAR 1 109 -1 2 255 121
57.244 14 MATEKSYS_FLOW_LIDAR 1 109 -1 2 255 121
57.252 14 MATEKSYS_FLOW_LIDAR 1 109 -1 2 255 121
57.261 14 MATEKSYS_FLOW_LIDAR 1 109 -1 2 255 127
57.270 14 MATEKSYS_FLOW_LIDAR 1 109 -1 2 255 127
57.281 14 MATEKSYS_FLOW_LIDAR 1 109 -1 2 255 127
57.291 14 MATEKSYS_FLOW_LIDAR 1 109 -1 2 255 126
57.301 14 MATEKSYS_FLOW_LIDAR 2 108 1 0 255 126
57.311 14 MATEKSYS_FLOW_LIDAR 2 108 1 0 255 126
57.322 14 AIR_DATA 99062. 0. 38.639999 -1. 0. 0. -1.
57.328 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
57.328 14 SVINFO 0 0 0 0 0 0 0
57.332 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
57.336 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
57.338 14 MATEKSYS_FLOW_LIDAR 2 108 1 0 255 126
57.340 14 MATEKSYS_FLOW_LIDAR 1 108 1 0 255 125
57.342 14 MATEKSYS_FLOW_LIDAR 1 108 1 0 255 125
57.351 14 MATEKSYS_FLOW_LIDAR 1 108 1 0 255 125
57.361 14 MATEKSYS_FLOW_LIDAR 1 108 1 0 255 127
57.371 14 MATEKSYS_FLOW_LIDAR 1 108 1 0 255 127
57.381 14 MATEKSYS_FLOW_LIDAR 1 108 1 0 255 127
57.391 14 MATEKSYS_FLOW_LIDAR 1 108 1 0 255 127
57.401 14 MATEKSYS_FLOW_LIDAR 1 108 -10 1 255 124
57.412 14 MATEKSYS_FLOW_LIDAR 1 108 -10 1 255 124
57.420 14 DL_VALUE 2 0.
57.423 14 ENERGY 0 1.052907 0. 0. 0. 0.
57.427 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
57.433 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
57.437 14 INS 0 0 0 0 0 0 0 0 0
57.440 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
57.442 14 MATEKSYS_FLOW_LIDAR 1 108 -10 1 255 124
57.444 14 MATEKSYS_FLOW_LIDAR 1 108 -10 1 255 124
57.450 14 MATEKSYS_FLOW_LIDAR 1 108 -10 1 255 124
57.461 14 MATEKSYS_FLOW_LIDAR 1 108 -10 1 255 124
57.471 14 INS_EKF2_EXT 0. 0. 0. 1 0. 3.2e-05 0.001638
57.476 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
57.478 14 MATEKSYS_FLOW_LIDAR 1 108 -10 1 255 125
57.481 14 MATEKSYS_FLOW_LIDAR 1 108 -10 1 255 125
57.490 14 MATEKSYS_FLOW_LIDAR 1 108 -10 1 255 125
57.501 14 MATEKSYS_FLOW_LIDAR 1 109 0 -3 255 125
57.511 14 MATEKSYS_FLOW_LIDAR 1 109 0 -3 255 125
57.521 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3677 1.1106
57.527 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
57.528 14 SVINFO 0 0 0 0 0 0 0
57.531 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
57.535 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
57.537 14 MATEKSYS_FLOW_LIDAR 1 109 0 -3 255 125
57.539 14 MATEKSYS_FLOW_LIDAR 1 109 0 -3 255 125
57.541 14 MATEKSYS_FLOW_LIDAR 1 109 0 -3 255 126
57.551 14 MATEKSYS_FLOW_LIDAR 1 109 0 -3 255 126
57.561 14 MATEKSYS_FLOW_LIDAR 1 109 0 -3 255 126
57.571 14 MATEKSYS_FLOW_LIDAR 1 109 0 -3 255 124
57.581 14 MATEKSYS_FLOW_LIDAR 1 109 0 -3 255 124
57.590 14 MATEKSYS_FLOW_LIDAR 1 109 0 -3 255 124
57.601 14 MATEKSYS_FLOW_LIDAR 2 105 0 1 255 124
57.611 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 128
57.623 14 INS 0 0 0 0 0 0 0 0 0
57.628 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
57.631 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
57.635 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
57.637 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 128
57.639 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 128
57.641 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 128
57.651 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 126
57.661 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 126
57.670 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 126
57.681 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 123
57.691 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 123
57.701 14 MATEKSYS_FLOW_LIDAR 2 114 -1 3 255 123
57.711 14 MATEKSYS_FLOW_LIDAR 2 114 -1 3 255 123
57.721 14 ESC 0. 1.081753 0. 0. 0. 0. 14
57.729 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
57.733 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
57.739 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
57.740 14 SVINFO 0 0 0 0 0 0 0
57.744 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
57.746 14 MATEKSYS_FLOW_LIDAR 1 114 -1 3 255 122
57.748 14 MATEKSYS_FLOW_LIDAR 1 114 -1 3 255 122
57.751 14 MATEKSYS_FLOW_LIDAR 1 114 -1 3 255 129
57.761 14 MATEKSYS_FLOW_LIDAR 1 114 -1 3 255 129
57.772 14 MATEKSYS_FLOW_LIDAR 1 114 -1 3 255 129
57.781 14 MATEKSYS_FLOW_LIDAR 1 114 -1 3 255 129
57.792 14 MATEKSYS_FLOW_LIDAR 1 114 -1 3 255 126
57.801 14 MATEKSYS_FLOW_LIDAR 2 112 3 -2 255 126
57.811 14 MATEKSYS_FLOW_LIDAR 2 112 3 -2 255 126
57.823 14 INS 0 0 0 0 0 0 0 0 0
57.828 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
57.832 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
57.835 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
57.837 14 MATEKSYS_FLOW_LIDAR 1 112 3 -2 255 123
57.839 14 MATEKSYS_FLOW_LIDAR 1 112 3 -2 255 123
57.841 14 MATEKSYS_FLOW_LIDAR 1 112 3 -2 255 123
57.851 14 MATEKSYS_FLOW_LIDAR 1 112 3 -2 255 123
57.860 14 MATEKSYS_FLOW_LIDAR 1 112 3 -2 255 127
57.870 14 MATEKSYS_FLOW_LIDAR 1 112 3 -2 255 127
57.881 14 MATEKSYS_FLOW_LIDAR 1 112 3 -2 255 127
57.891 14 MATEKSYS_FLOW_LIDAR 1 112 3 -2 255 125
57.900 14 MATEKSYS_FLOW_LIDAR 2 108 -1 1 255 125
57.911 14 MATEKSYS_FLOW_LIDAR 2 108 -1 1 255 125
57.922 14 AIR_DATA 99062. 0. 38.639999 -1. 0. 0. -1.
57.924 14 ENERGY 0 1.06733 0. 0. 0. 0.
57.927 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3677 1.06733
57.933 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
57.934 14 SVINFO 0 0 0 0 0 0 0
57.937 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
57.941 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
57.942 14 MATEKSYS_FLOW_LIDAR 1 108 -1 1 255 124
57.944 14 MATEKSYS_FLOW_LIDAR 1 108 -1 1 255 124
57.951 14 MATEKSYS_FLOW_LIDAR 1 108 -1 1 255 124
57.961 14 MATEKSYS_FLOW_LIDAR 1 108 -1 1 255 127
57.973 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
57.975 14 MATEKSYS_FLOW_LIDAR 1 108 -1 1 255 127
57.980 14 MATEKSYS_FLOW_LIDAR 1 108 -1 1 255 127
57.991 14 MATEKSYS_FLOW_LIDAR 1 108 -1 1 255 127
57.995 14 LINK_REPORT 14 -1 58 0 271241 8928 1 4607. 152. 11 3.12
58.001 14 MATEKSYS_FLOW_LIDAR 2 109 1 -1 255 124
58.012 14 MATEKSYS_FLOW_LIDAR 2 109 1 -1 255 124
58.028 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
58.030 14 INS 0 0 0 0 0 0 0 0 0
58.036 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
58.039 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.041 14 MATEKSYS_FLOW_LIDAR 1 109 1 -1 255 125
58.046 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
58.048 14 MATEKSYS_FLOW_LIDAR 1 109 1 -1 255 125
58.051 14 MATEKSYS_FLOW_LIDAR 1 109 1 -1 255 125
58.061 14 MATEKSYS_FLOW_LIDAR 1 109 1 -1 255 125
58.071 14 MATEKSYS_FLOW_LIDAR 1 109 1 -1 255 125
58.081 14 MATEKSYS_FLOW_LIDAR 1 109 1 -1 255 125
58.092 14 MATEKSYS_FLOW_LIDAR 1 109 1 -1 255 125
58.101 14 MATEKSYS_FLOW_LIDAR 1 108 -2 2 255 126
58.111 14 MATEKSYS_FLOW_LIDAR 1 108 -2 2 255 126
58.120 14 DATALINK_REPORT 3 505 0 4678 0 203
58.121 14 UART_ERRORS 0 0 0 1
58.123 14 UART_ERRORS 0 0 0 2
58.124 14 UART_ERRORS 0 0 0 3
58.125 14 UART_ERRORS 0 0 0 4
58.127 14 DL_VALUE 3 1.
58.132 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
58.134 14 SVINFO 0 0 0 0 0 0 0
58.137 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.140 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.142 14 MATEKSYS_FLOW_LIDAR 1 108 -2 2 255 126
58.145 14 MATEKSYS_FLOW_LIDAR 1 108 -2 2 255 126
58.151 14 MATEKSYS_FLOW_LIDAR 1 108 -2 2 255 126
58.161 14 MATEKSYS_FLOW_LIDAR 1 108 -2 2 255 126
58.172 14 MATEKSYS_FLOW_LIDAR 1 108 -2 2 255 128
58.181 14 MATEKSYS_FLOW_LIDAR 1 108 -2 2 255 128
58.191 14 MATEKSYS_FLOW_LIDAR 1 108 -2 2 255 128
58.201 14 MATEKSYS_FLOW_LIDAR 2 108 15 -3 255 128
58.210 14 MATEKSYS_FLOW_LIDAR 1 108 15 -3 255 124
58.220 14 STATE_FILTER_STATUS 12 2 0
58.223 14 ESC 0. 1.1106 0. 0. 0. 0. 15
58.228 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
58.231 14 INS 0 0 0 0 0 0 0 0 0
58.237 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
58.240 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.242 14 MATEKSYS_FLOW_LIDAR 1 108 15 -3 255 124
58.244 14 MATEKSYS_FLOW_LIDAR 1 108 15 -3 255 124
58.252 14 MATEKSYS_FLOW_LIDAR 1 108 15 -3 255 129
58.261 14 MATEKSYS_FLOW_LIDAR 1 108 15 -3 255 129
58.272 14 MATEKSYS_FLOW_LIDAR 1 108 15 -3 255 129
58.281 14 MATEKSYS_FLOW_LIDAR 1 108 15 -3 255 124
58.292 14 MATEKSYS_FLOW_LIDAR 1 108 15 -3 255 124
58.301 14 MATEKSYS_FLOW_LIDAR 2 107 0 0 255 124
58.311 14 MATEKSYS_FLOW_LIDAR 2 107 0 0 255 124
58.321 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3677 1.1106
58.328 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
58.334 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
58.334 14 SVINFO 0 0 0 0 0 0 0
58.338 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.341 14 MATEKSYS_FLOW_LIDAR 1 107 0 0 255 124
58.342 14 MATEKSYS_FLOW_LIDAR 1 107 0 0 255 124
58.344 14 MATEKSYS_FLOW_LIDAR 1 107 0 0 255 124
58.353 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
58.354 14 MATEKSYS_FLOW_LIDAR 1 107 0 0 255 127
58.360 14 MATEKSYS_FLOW_LIDAR 1 107 0 0 255 127
58.370 14 MATEKSYS_FLOW_LIDAR 1 107 0 0 255 127
58.381 14 MATEKSYS_FLOW_LIDAR 1 107 0 0 255 127
58.391 14 MATEKSYS_FLOW_LIDAR 1 107 0 0 255 126
58.401 14 MATEKSYS_FLOW_LIDAR 2 110 -11 1 255 126
58.411 14 MATEKSYS_FLOW_LIDAR 2 110 -11 1 255 126
58.421 14 ENERGY 0 1.081753 0. 0. 0. 0.
58.425 14 INS 0 0 0 0 0 0 0 0 0
58.432 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
58.434 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.437 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.439 14 MATEKSYS_FLOW_LIDAR 1 110 -11 1 255 124
58.441 14 MATEKSYS_FLOW_LIDAR 1 110 -11 1 255 124
58.443 14 MATEKSYS_FLOW_LIDAR 1 110 -11 1 255 124
58.452 14 MATEKSYS_FLOW_LIDAR 1 110 -11 1 255 124
58.461 14 MATEKSYS_FLOW_LIDAR 1 110 -11 1 255 127
58.473 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
58.475 14 MATEKSYS_FLOW_LIDAR 1 110 -11 1 255 127
58.481 14 MATEKSYS_FLOW_LIDAR 1 110 -11 1 255 127
58.491 14 MATEKSYS_FLOW_LIDAR 1 110 -11 1 255 121
58.501 14 MATEKSYS_FLOW_LIDAR 2 107 0 -1 255 121
58.511 14 MATEKSYS_FLOW_LIDAR 2 107 0 -1 255 121
58.520 14 WP_MOVED_ENU 18 0 0 0
58.523 14 AIR_DATA 99061. 0. 38.639999 -1. 0. 0. -1.
58.529 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
58.530 14 SVINFO 0 0 0 0 0 0 0
58.534 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.537 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.540 14 MATEKSYS_FLOW_LIDAR 2 107 0 -1 255 121
58.542 14 MATEKSYS_FLOW_LIDAR 1 107 0 -1 255 127
58.543 14 MATEKSYS_FLOW_LIDAR 1 107 0 -1 255 127
58.551 14 MATEKSYS_FLOW_LIDAR 1 107 0 -1 255 127
58.561 14 MATEKSYS_FLOW_LIDAR 1 107 0 -1 255 124
58.570 14 MATEKSYS_FLOW_LIDAR 1 107 0 -1 255 124
58.581 14 MATEKSYS_FLOW_LIDAR 1 107 0 -1 255 124
58.591 14 MATEKSYS_FLOW_LIDAR 1 107 0 -1 255 124
58.601 14 MATEKSYS_FLOW_LIDAR 2 108 0 0 255 125
58.611 14 MATEKSYS_FLOW_LIDAR 2 108 0 0 255 125
58.625 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
58.629 14 INS 0 0 0 0 0 0 0 0 0
58.635 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
58.638 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.640 14 MATEKSYS_FLOW_LIDAR 2 108 0 0 255 125
58.642 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 126
58.645 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 126
58.652 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 126
58.663 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
58.664 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 126
58.671 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 125
58.681 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 125
58.690 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 125
58.701 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 125
58.710 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 125
58.721 14 ESC 0. 1.081753 0. 0. 0. 0. 16
58.724 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3678 1.081753
58.729 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
58.735 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
58.736 14 SVINFO 0 0 0 0 0 0 0
58.739 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.741 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 125
58.743 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 124
58.751 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 124
58.761 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 124
58.771 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 126
58.781 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 126
58.791 14 MATEKSYS_FLOW_LIDAR 1 108 0 0 255 126
58.801 14 MATEKSYS_FLOW_LIDAR 2 109 -1 1 255 126
58.810 14 MATEKSYS_FLOW_LIDAR 1 109 -1 1 255 127
58.821 14 ROTORCRAFT_NAV_STATUS 3707 0 50.3 0. 0 2 0
58.821 14 DL_VALUE 4 1.
58.825 14 INS 0 0 0 0 0 0 0 0 0
58.832 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
58.835 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.838 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.840 14 MATEKSYS_FLOW_LIDAR 1 109 -1 1 255 127
58.842 14 MATEKSYS_FLOW_LIDAR 1 109 -1 1 255 127
58.844 14 MATEKSYS_FLOW_LIDAR 1 109 -1 1 255 127
58.852 14 MATEKSYS_FLOW_LIDAR 1 109 -1 1 255 126
58.861 14 MATEKSYS_FLOW_LIDAR 1 109 -1 1 255 126
58.871 14 MATEKSYS_FLOW_LIDAR 1 109 -1 1 255 126
58.881 14 MATEKSYS_FLOW_LIDAR 1 109 -1 1 255 126
58.891 14 MATEKSYS_FLOW_LIDAR 1 109 -1 1 255 126
58.901 14 MATEKSYS_FLOW_LIDAR 2 109 -1 1 255 126
58.911 14 MATEKSYS_FLOW_LIDAR 2 106 2 0 255 126
58.921 14 ENERGY 0 1.1106 0. 0. 0. 0.
58.928 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
58.934 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
58.934 14 SVINFO 0 0 0 0 0 0 0
58.938 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
58.940 14 MATEKSYS_FLOW_LIDAR 1 106 2 0 255 122
58.943 14 MATEKSYS_FLOW_LIDAR 1 106 2 0 255 122
58.945 14 MATEKSYS_FLOW_LIDAR 1 106 2 0 255 122
58.951 14 MATEKSYS_FLOW_LIDAR 1 106 2 0 255 126
58.961 14 MATEKSYS_FLOW_LIDAR 1 106 2 0 255 126
58.973 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
58.978 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
58.979 14 MATEKSYS_FLOW_LIDAR 1 106 2 0 255 126
58.981 14 MATEKSYS_FLOW_LIDAR 1 106 2 0 255 126
58.991 14 MATEKSYS_FLOW_LIDAR 1 106 2 0 255 123
58.995 14 LINK_REPORT 14 -1 59 0 276045 9087 1 4804. 159. 11 3.12
59.001 14 MATEKSYS_FLOW_LIDAR 1 106 2 0 255 123
59.010 14 MATEKSYS_FLOW_LIDAR 2 105 0 0 255 123
59.021 14 I2C_ERRORS 0 0 36783 0 0 0 0 0 0 0 0 3
59.023 14 ALIVE 232,73,40,86,80,177,90,11,108,78,17,92,106,204,80,27
59.027 14 INS 0 0 0 0 0 0 0 0 0
59.033 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
59.037 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.041 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.042 14 MATEKSYS_FLOW_LIDAR 1 105 0 0 255 129
59.044 14 MATEKSYS_FLOW_LIDAR 1 105 0 0 255 129
59.051 14 MATEKSYS_FLOW_LIDAR 1 105 0 0 255 129
59.061 14 MATEKSYS_FLOW_LIDAR 1 105 0 0 255 126
59.071 14 MATEKSYS_FLOW_LIDAR 1 105 0 0 255 126
59.081 14 MATEKSYS_FLOW_LIDAR 1 105 0 0 255 126
59.091 14 MATEKSYS_FLOW_LIDAR 1 105 0 0 255 122
59.101 14 MATEKSYS_FLOW_LIDAR 1 105 0 0 255 122
59.110 14 MATEKSYS_FLOW_LIDAR 2 109 -1 -3 255 122
59.123 14 AIR_DATA 99062. 0. 38.639999 -1. 0. 0. -1.
59.124 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3678 1.052907
59.130 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
59.131 14 SVINFO 0 0 0 0 0 0 0
59.136 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.138 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.141 14 MATEKSYS_FLOW_LIDAR 2 109 -1 -3 255 122
59.142 14 MATEKSYS_FLOW_LIDAR 1 109 -1 -3 255 127
59.145 14 MATEKSYS_FLOW_LIDAR 1 109 -1 -3 255 127
59.151 14 MATEKSYS_FLOW_LIDAR 1 109 -1 -3 255 127
59.161 14 MATEKSYS_FLOW_LIDAR 1 109 -1 -3 255 127
59.171 14 MATEKSYS_FLOW_LIDAR 1 109 -1 -3 255 127
59.181 14 MATEKSYS_FLOW_LIDAR 1 109 -1 -3 255 127
59.191 14 MATEKSYS_FLOW_LIDAR 1 109 -1 -3 255 127
59.201 14 MATEKSYS_FLOW_LIDAR 1 109 -1 -3 255 125
59.211 14 MATEKSYS_FLOW_LIDAR 2 104 1 -1 255 125
59.221 14 ESC 0. 1.06733 0. 0. 0. 0. 17
59.229 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
59.233 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
59.237 14 INS 0 0 0 0 0 0 0 0 0
59.240 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.242 14 MATEKSYS_FLOW_LIDAR 1 104 1 -1 255 122
59.244 14 MATEKSYS_FLOW_LIDAR 1 104 1 -1 255 122
59.252 14 MATEKSYS_FLOW_LIDAR 1 104 1 -1 255 122
59.261 14 MATEKSYS_FLOW_LIDAR 1 104 1 -1 255 122
59.271 14 MATEKSYS_FLOW_LIDAR 1 104 1 -1 255 125
59.283 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
59.285 14 MATEKSYS_FLOW_LIDAR 1 104 1 -1 255 125
59.291 14 MATEKSYS_FLOW_LIDAR 1 104 1 -1 255 125
59.301 14 MATEKSYS_FLOW_LIDAR 1 104 1 -1 255 125
59.311 14 MATEKSYS_FLOW_LIDAR 2 104 20 2 255 125
59.324 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
59.325 14 SVINFO 0 0 0 0 0 0 0
59.329 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.333 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.335 14 MATEKSYS_FLOW_LIDAR 2 104 20 2 255 125
59.336 14 MATEKSYS_FLOW_LIDAR 2 104 20 2 255 125
59.341 14 MATEKSYS_FLOW_LIDAR 1 104 20 2 255 125
59.351 14 MATEKSYS_FLOW_LIDAR 1 104 20 2 255 125
59.361 14 MATEKSYS_FLOW_LIDAR 1 104 20 2 255 125
59.372 14 MATEKSYS_FLOW_LIDAR 1 104 20 2 255 126
59.381 14 MATEKSYS_FLOW_LIDAR 1 104 20 2 255 126
59.391 14 MATEKSYS_FLOW_LIDAR 1 104 20 2 255 126
59.401 14 MATEKSYS_FLOW_LIDAR 1 104 20 2 255 126
59.411 14 MATEKSYS_FLOW_LIDAR 1 106 -5 -1 255 125
59.421 14 ENERGY 0 1.081753 0. 0. 0. 0.
59.425 14 INS 0 0 0 0 0 0 0 0 0
59.431 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
59.434 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.437 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.440 14 MATEKSYS_FLOW_LIDAR 1 106 -5 -1 255 125
59.441 14 MATEKSYS_FLOW_LIDAR 1 106 -5 -1 255 125
59.444 14 MATEKSYS_FLOW_LIDAR 1 106 -5 -1 255 125
59.451 14 MATEKSYS_FLOW_LIDAR 1 106 -5 -1 255 124
59.461 14 MATEKSYS_FLOW_LIDAR 1 106 -5 -1 255 124
59.473 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
59.475 14 MATEKSYS_FLOW_LIDAR 1 106 -5 -1 255 124
59.481 14 MATEKSYS_FLOW_LIDAR 1 106 -5 -1 255 126
59.491 14 MATEKSYS_FLOW_LIDAR 1 106 -5 -1 255 126
59.501 14 MATEKSYS_FLOW_LIDAR 1 106 -5 -1 255 126
59.511 14 MATEKSYS_FLOW_LIDAR 2 106 3 3 255 126
59.520 14 DL_VALUE 5 1.
59.522 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3679 1.1106
59.529 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
59.535 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
59.536 14 SVINFO 0 0 0 0 0 0 0
59.539 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
59.541 14 MATEKSYS_FLOW_LIDAR 1 106 3 3 255 122
59.544 14 MATEKSYS_FLOW_LIDAR 1 106 3 3 255 122
59.551 14 MATEKSYS_FLOW_LIDAR 1 106 3 3 255 126
59.561 14 MATEKSYS_FLOW_LIDAR 1 106 3 3 255 126
59.571 14 MATEKSYS_FLOW_LIDAR 1 106 3 3 255 126
59.581 14 MATEKSYS_FLOW_LIDAR 1 106 3 3 255 126
