64.771 14 WP_MOVED_ENU 12 0 0 0
64.774 14 ESC 0. 1.052907 0. 0. 0. 0. 10
64.782 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
64.786 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
64.791 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
64.792 14 MATEKSYS_FLOW_LIDAR 1 103 11 -4 255 154
64.795 14 MATEKSYS_FLOW_LIDAR 1 103 11 -4 255 159
64.801 14 MATEKSYS_FLOW_LIDAR 2 105 -9 1 255 159
64.811 14 MATEKSYS_FLOW_LIDAR 2 105 -9 1 255 159
64.822 14 MATEKSYS_FLOW_LIDAR 2 105 -9 1 255 159
64.831 14 MATEKSYS_FLOW_LIDAR 1 105 -9 1 255 155
64.841 14 MATEKSYS_FLOW_LIDAR 1 105 -9 1 255 155
64.851 14 MATEKSYS_FLOW_LIDAR 1 105 -9 1 255 155
64.861 14 MATEKSYS_FLOW_LIDAR 1 105 -9 1 255 155
64.872 14 ALIVE 232,73,40,86,80,177,90,11,108,78,17,92,106,204,80,27
64.876 14 INS 0 0 0 0 0 0 0 0 0
64.881 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
64.885 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
64.888 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
64.890 14 MATEKSYS_FLOW_LIDAR 1 105 -9 1 255 155
64.892 14 MATEKSYS_FLOW_LIDAR 1 105 -9 1 255 155
64.894 14 MATEKSYS_FLOW_LIDAR 1 105 -9 1 255 155
64.901 14 MATEKSYS_FLOW_LIDAR 2 106 2 1 255 155
64.912 14 MATEKSYS_FLOW_LIDAR 2 106 2 1 255 155
64.923 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
64.925 14 MATEKSYS_FLOW_LIDAR 2 106 2 1 255 155
64.931 14 MATEKSYS_FLOW_LIDAR 1 106 2 1 255 155
64.941 14 MATEKSYS_FLOW_LIDAR 1 106 2 1 255 155
64.951 14 MATEKSYS_FLOW_LIDAR 1 106 2 1 255 155
64.961 14 MATEKSYS_FLOW_LIDAR 1 106 2 1 255 155
64.973 14 AIR_DATA 99062. 0. 38.560001 -1. 0. 0. -1.
64.975 14 ENERGY 0 1.081753 0. 0. 0. 0.
64.977 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2435 1.081753
64.984 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
64.985 14 SVINFO 0 0 0 0 0 0 0
64.989 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
64.991 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
64.992 14 LINK_REPORT 14 -1 65 0 304487 10021 1 4744. 155. 12 13.91
64.993 14 MATEKSYS_FLOW_LIDAR 1 106 2 1 255 157
64.995 14 MATEKSYS_FLOW_LIDAR 1 106 2 1 255 157
65.001 14 MATEKSYS_FLOW_LIDAR 2 105 9 1 255 154
65.012 14 MATEKSYS_FLOW_LIDAR 2 105 9 3 255 154
65.024 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
65.026 14 MATEKSYS_FLOW_LIDAR 2 105 9 3 255 154
65.031 14 MATEKSYS_FLOW_LIDAR 2 105 9 3 255 154
65.041 14 MATEKSYS_FLOW_LIDAR 1 105 9 3 255 155
65.051 14 MATEKSYS_FLOW_LIDAR 1 105 9 3 255 155
65.065 14 MATEKSYS_FLOW_LIDAR 1 105 9 3 255 155
65.077 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
65.079 14 INS 0 0 0 0 0 0 0 0 0
65.086 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
65.089 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
65.090 14 MATEKSYS_FLOW_LIDAR 1 105 9 3 255 157
65.093 14 MATEKSYS_FLOW_LIDAR 1 105 9 3 255 157
65.094 14 MATEKSYS_FLOW_LIDAR 1 105 9 3 255 157
65.102 14 MATEKSYS_FLOW_LIDAR 2 105 9 3 255 157
65.111 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 156
65.121 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 156
65.132 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 156
65.142 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 155
65.151 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 155
65.161 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 155
65.175 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
65.176 14 SVINFO 0 0 0 0 0 0 0
65.180 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
65.183 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
65.185 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 155
65.187 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 155
65.191 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 155
65.201 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 155
65.212 14 MATEKSYS_FLOW_LIDAR 1 103 -9 -2 255 157
65.221 14 MATEKSYS_FLOW_LIDAR 1 103 -9 -2 255 157
65.234 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
65.235 14 MATEKSYS_FLOW_LIDAR 1 103 -9 -2 255 157
65.242 14 MATEKSYS_FLOW_LIDAR 1 103 -9 -2 255 157
65.251 14 MATEKSYS_FLOW_LIDAR 1 103 -9 -2 255 154
65.261 14 MATEKSYS_FLOW_LIDAR 1 103 -9 -2 255 154
65.273 14 ESC 0. 1.06733 0. 0. 0. 0. 11
65.277 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
65.281 14 INS 0 0 0 0 0 0 0 0 0
65.287 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
65.290 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
65.291 14 MATEKSYS_FLOW_LIDAR 1 103 -9 -2 255 154
65.293 14 MATEKSYS_FLOW_LIDAR 1 103 -9 -2 255 155
65.301 14 MATEKSYS_FLOW_LIDAR 1 103 -9 -2 255 155
65.311 14 MATEKSYS_FLOW_LIDAR 2 106 16 0 255 155
65.321 14 MATEKSYS_FLOW_LIDAR 1 106 16 0 255 156
65.331 14 MATEKSYS_FLOW_LIDAR 1 106 16 0 255 156
65.341 14 MATEKSYS_FLOW_LIDAR 1 106 16 0 255 156
65.352 14 MATEKSYS_FLOW_LIDAR 1 106 16 0 255 156
65.361 14 MATEKSYS_FLOW_LIDAR 1 106 16 0 255 157
65.370 14 DL_VALUE 14 0.
65.373 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2435 1.038483
65.380 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
65.385 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
65.386 14 SVINFO 0 0 0 0 0 0 0
65.390 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
65.392 14 MATEKSYS_FLOW_LIDAR 1 106 16 0 255 157
65.394 14 MATEKSYS_FLOW_LIDAR 1 106 16 0 255 154
65.401 14 MATEKSYS_FLOW_LIDAR 1 106 16 0 255 154
65.411 14 MATEKSYS_FLOW_LIDAR 2 104 -11 1 255 154
65.421 14 MATEKSYS_FLOW_LIDAR 2 104 -11 1 255 154
65.431 14 MATEKSYS_FLOW_LIDAR 1 104 -11 1 255 156
65.441 14 MATEKSYS_FLOW_LIDAR 1 104 -11 1 255 156
65.451 14 MATEKSYS_FLOW_LIDAR 1 104 -11 1 255 156
65.462 14 MATEKSYS_FLOW_LIDAR 1 104 -11 1 255 159
65.473 14 ENERGY 0 1.081753 0. 0. 0. 0.
65.476 14 INS 0 0 0 0 0 0 0 0 0
65.481 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
65.485 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
65.488 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
65.490 14 MATEKSYS_FLOW_LIDAR 1 104 -11 1 255 159
65.492 14 MATEKSYS_FLOW_LIDAR 1 104 -11 1 255 159
65.493 14 PONG 
65.494 14 MATEKSYS_FLOW_LIDAR 1 104 -11 1 255 159
65.501 14 MATEKSYS_FLOW_LIDAR 1 104 -11 1 255 158
65.512 14 MATEKSYS_FLOW_LIDAR 2 103 3 -1 255 158
65.522 14 INS_EKF2_EXT 0. 0. 0. 1 0. 5.9e-05 0.001466
65.527 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
65.528 14 MATEKSYS_FLOW_LIDAR 2 103 3 -1 255 158
65.531 14 MATEKSYS_FLOW_LIDAR 1 103 3 -1 255 155
65.544 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
65.545 14 MATEKSYS_FLOW_LIDAR 1 103 3 -1 255 155
65.551 14 MATEKSYS_FLOW_LIDAR 1 103 3 -1 255 155
65.561 14 MATEKSYS_FLOW_LIDAR 1 103 3 -1 255 155
65.572 14 AIR_DATA 99063. 0. 38.560001 -1. 0. 0. -1.
65.578 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
65.579 14 SVINFO 0 0 0 0 0 0 0
65.582 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
65.586 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
65.588 14 MATEKSYS_FLOW_LIDAR 1 103 3 -1 255 156
65.590 14 MATEKSYS_FLOW_LIDAR 1 103 3 -1 255 156
65.592 14 MATEKSYS_FLOW_LIDAR 1 103 3 -1 255 156
65.601 14 MATEKSYS_FLOW_LIDAR 1 103 3 -1 255 157
65.611 14 MATEKSYS_FLOW_LIDAR 2 103 2 -1 255 157
65.621 14 MATEKSYS_FLOW_LIDAR 2 103 2 -1 255 157
65.631 14 MATEKSYS_FLOW_LIDAR 2 103 2 -1 255 157
65.641 14 MATEKSYS_FLOW_LIDAR 1 103 2 -1 255 157
65.651 14 MATEKSYS_FLOW_LIDAR 1 103 2 -1 255 157
65.661 14 MATEKSYS_FLOW_LIDAR 1 103 2 -1 255 157
65.670 14 STATE_FILTER_STATUS 12 2 0
65.677 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
65.681 14 INS 0 0 0 0 0 0 0 0 0
65.686 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
65.690 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
65.692 14 MATEKSYS_FLOW_LIDAR 1 103 2 -1 255 156
65.694 14 MATEKSYS_FLOW_LIDAR 1 103 2 -1 255 156
65.701 14 MATEKSYS_FLOW_LIDAR 1 103 2 -1 255 156
65.711 14 MATEKSYS_FLOW_LIDAR 1 104 5 26 255 152
65.721 14 MATEKSYS_FLOW_LIDAR 1 104 5 26 255 152
65.731 14 MATEKSYS_FLOW_LIDAR 1 104 5 26 255 152
65.741 14 MATEKSYS_FLOW_LIDAR 1 104 5 26 255 157
65.751 14 MATEKSYS_FLOW_LIDAR 1 104 5 26 255 157
65.762 14 MATEKSYS_FLOW_LIDAR 1 104 5 26 255 157
65.773 14 I2C_ERRORS 0 0 24360 0 0 0 0 0 0 0 0 3
65.775 14 ESC 0. 1.081753 0. 0. 0. 0. 12
65.777 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2436 1.081753
65.782 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
65.788 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
65.789 14 SVINFO 0 0 0 0 0 0 0
65.791 14 MATEKSYS_FLOW_LIDAR 1 104 5 26 255 157
65.792 14 MATEKSYS_FLOW_LIDAR 1 104 5 26 255 156
65.794 14 MATEKSYS_FLOW_LIDAR 1 104 5 26 255 156
65.802 14 MATEKSYS_FLOW_LIDAR 1 104 5 26 255 156
65.811 14 MATEKSYS_FLOW_LIDAR 1 105 -14 1 255 156
65.821 14 MATEKSYS_FLOW_LIDAR 1 105 -14 1 255 152
65.831 14 MATEKSYS_FLOW_LIDAR 1 105 -14 1 255 152
65.841 14 MATEKSYS_FLOW_LIDAR 1 105 -14 1 255 152
65.854 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
65.855 14 MATEKSYS_FLOW_LIDAR 1 105 -14 1 255 155
65.861 14 MATEKSYS_FLOW_LIDAR 1 105 -14 1 255 155
65.873 14 INS 0 0 0 0 0 0 0 0 0
65.879 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
65.882 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
65.886 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
65.887 14 MATEKSYS_FLOW_LIDAR 1 105 -14 1 255 155
65.889 14 MATEKSYS_FLOW_LIDAR 1 105 -14 1 255 155
65.891 14 MATEKSYS_FLOW_LIDAR 1 105 -14 1 255 157
65.901 14 MATEKSYS_FLOW_LIDAR 1 105 -14 1 255 157
65.911 14 MATEKSYS_FLOW_LIDAR 2 106 -20 1 255 157
65.921 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 155
65.931 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 155
65.941 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 155
65.951 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 155
65.961 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 155
65.972 14 ENERGY 0 1.06733 0. 0. 0. 0.
65.978 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
65.984 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
65.985 14 SVINFO 0 0 0 0 0 0 0
65.989 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
65.990 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 155
65.992 14 LINK_REPORT 14 -1 66 0 309164 10174 1 4677. 153. 13 11.34
65.992 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 155
65.995 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 153
66.001 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 153
66.012 14 MATEKSYS_FLOW_LIDAR 2 108 -14 2 255 153
66.024 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
66.025 14 MATEKSYS_FLOW_LIDAR 2 108 -14 2 255 153
66.031 14 MATEKSYS_FLOW_LIDAR 1 108 -14 2 255 156
66.041 14 MATEKSYS_FLOW_LIDAR 1 108 -14 2 255 156
66.051 14 MATEKSYS_FLOW_LIDAR 1 108 -14 2 255 156
66.061 14 MATEKSYS_FLOW_LIDAR 1 108 -14 2 255 149
66.071 14 WP_MOVED_ENU 13 0 0 0
66.072 14 DL_VALUE 15 1.
66.076 14 INS 0 0 0 0 0 0 0 0 0
66.082 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
66.085 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
66.089 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
66.090 14 MATEKSYS_FLOW_LIDAR 1 108 -14 2 255 149
66.092 14 MATEKSYS_FLOW_LIDAR 1 108 -14 2 255 149
66.094 14 MATEKSYS_FLOW_LIDAR 1 108 -14 2 255 149
66.102 14 MATEKSYS_FLOW_LIDAR 1 108 -14 2 255 155
66.111 14 MATEKSYS_FLOW_LIDAR 2 103 0 -1 255 155
66.121 14 MATEKSYS_FLOW_LIDAR 2 103 0 -1 255 155
66.131 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 154
66.141 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 154
66.151 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 154
66.164 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
66.165 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 154
66.172 14 AIR_DATA 99063. 0. 38.560001 -1. 0. 0. -1.
66.175 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2436 1.052907
66.181 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
66.182 14 SVINFO 0 0 0 0 0 0 0
66.185 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
66.188 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
66.190 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 153
66.193 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 153
66.195 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 153
66.202 14 MATEKSYS_FLOW_LIDAR 1 103 0 -1 255 153
66.211 14 MATEKSYS_FLOW_LIDAR 2 103 -11 59 255 153
66.221 14 MATEKSYS_FLOW_LIDAR 2 103 -11 59 255 153
66.231 14 MATEKSYS_FLOW_LIDAR 2 103 -11 59 255 153
66.241 14 MATEKSYS_FLOW_LIDAR 1 103 -11 59 255 149
66.251 14 MATEKSYS_FLOW_LIDAR 1 103 -11 59 255 149
66.261 14 MATEKSYS_FLOW_LIDAR 1 103 -11 59 255 149
66.271 14 ROTORCRAFT_NAV_STATUS 2456 0 50.3 0. 0 2 0
66.274 14 ESC 0. 1.052907 0. 0. 0. 0. 13
66.281 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
66.285 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
66.289 14 INS 0 0 0 0 0 0 0 0 0
66.291 14 MATEKSYS_FLOW_LIDAR 1 103 -11 59 255 151
66.293 14 MATEKSYS_FLOW_LIDAR 1 103 -11 59 255 151
66.295 14 MATEKSYS_FLOW_LIDAR 1 103 -11 59 255 151
66.302 14 MATEKSYS_FLOW_LIDAR 1 103 -11 59 255 151
66.311 14 MATEKSYS_FLOW_LIDAR 2 103 -18 0 255 150
66.321 14 MATEKSYS_FLOW_LIDAR 2 103 -18 0 255 150
66.332 14 MATEKSYS_FLOW_LIDAR 2 103 -18 0 255 150
66.341 14 MATEKSYS_FLOW_LIDAR 1 103 -18 0 255 150
66.351 14 MATEKSYS_FLOW_LIDAR 1 103 -18 0 255 150
66.362 14 MATEKSYS_FLOW_LIDAR 1 103 -18 0 255 150
66.375 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
66.376 14 SVINFO 0 0 0 0 0 0 0
66.380 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
66.383 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
66.385 14 MATEKSYS_FLOW_LIDAR 1 103 -18 0 255 150
66.387 14 MATEKSYS_FLOW_LIDAR 1 103 -18 0 255 152
66.391 14 MATEKSYS_FLOW_LIDAR 1 103 -18 0 255 152
66.401 14 MATEKSYS_FLOW_LIDAR 1 103 -18 0 255 152
66.412 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 152
66.421 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 152
66.431 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 152
66.441 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 152
66.451 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 151
66.462 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 151
66.473 14 ENERGY 0 1.038483 0. 0. 0. 0.
66.477 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
66.479 14 INS 0 0 0 0 0 0 0 0 0
66.486 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
66.488 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
66.490 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 151
66.493 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 151
66.494 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 149
66.501 14 MATEKSYS_FLOW_LIDAR 1 106 -20 1 255 149
66.511 14 MATEKSYS_FLOW_LIDAR 2 102 -28 0 255 149
66.524 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
66.526 14 MATEKSYS_FLOW_LIDAR 1 102 -28 0 255 152
66.531 14 MATEKSYS_FLOW_LIDAR 1 102 -28 0 255 152
66.541 14 MATEKSYS_FLOW_LIDAR 1 102 -28 0 255 152
66.551 14 MATEKSYS_FLOW_LIDAR 1 102 -28 0 255 152
66.562 14 MATEKSYS_FLOW_LIDAR 1 102 -28 0 255 150
66.572 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2437 1.009637
66.578 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
66.583 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
66.585 14 SVINFO 0 0 0 0 0 0 0
66.589 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
66.590 14 MATEKSYS_FLOW_LIDAR 1 102 -28 0 255 150
66.592 14 MATEKSYS_FLOW_LIDAR 1 102 -28 0 255 150
66.594 14 MATEKSYS_FLOW_LIDAR 1 102 -28 0 255 150
66.601 14 MATEKSYS_FLOW_LIDAR 1 102 -28 0 255 150
66.612 14 MATEKSYS_FLOW_LIDAR 2 107 -21 2 255 150
66.622 14 MATEKSYS_FLOW_LIDAR 2 107 -21 2 255 150
66.631 14 MATEKSYS_FLOW_LIDAR 1 107 -21 2 255 151
66.641 14 MATEKSYS_FLOW_LIDAR 1 107 -21 2 255 151
66.651 14 MATEKSYS_FLOW_LIDAR 1 107 -21 2 255 151
66.661 14 MATEKSYS_FLOW_LIDAR 1 107 -21 2 255 150
66.673 14 INS 0 0 0 0 0 0 0 0 0
66.679 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
66.682 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
66.686 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
66.687 14 MATEKSYS_FLOW_LIDAR 1 107 -21 2 255 150
66.689 14 MATEKSYS_FLOW_LIDAR 1 107 -21 2 255 150
66.691 14 MATEKSYS_FLOW_LIDAR 1 107 -21 2 255 150
66.701 14 MATEKSYS_FLOW_LIDAR 1 107 -21 2 255 150
66.711 14 MATEKSYS_FLOW_LIDAR 2 103 -19 253 255 150
66.721 14 MATEKSYS_FLOW_LIDAR 2 103 -19 -3 255 150
66.731 14 MATEKSYS_FLOW_LIDAR 1 103 -19 -3 255 150
66.742 14 MATEKSYS_FLOW_LIDAR 1 103 -19 -3 255 150
66.752 14 MATEKSYS_FLOW_LIDAR 1 103 -19 -3 255 150
66.761 14 MATEKSYS_FLOW_LIDAR 1 103 -19 -3 255 150
66.770 14 DL_VALUE 16 0.9
66.773 14 AIR_DATA 99062. 0. 38.560001 -1. 0. 0. -1.
66.776 14 ESC 0. 1.081753 0. 0. 0. 0. 14
66.781 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
66.787 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
66.788 14 SVINFO 0 0 0 0 0 0 0
66.791 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
66.796 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
66.797 14 MATEKSYS_FLOW_LIDAR 1 103 -19 -3 255 152
66.799 14 MATEKSYS_FLOW_LIDAR 1 103 -19 -3 255 152
66.801 14 MATEKSYS_FLOW_LIDAR 1 103 -19 -3 255 151
66.812 14 MATEKSYS_FLOW_LIDAR 2 103 -19 -3 255 151
66.821 14 MATEKSYS_FLOW_LIDAR 2 103 -23 -2 255 151
66.831 14 MATEKSYS_FLOW_LIDAR 2 103 -23 -2 255 151
66.841 14 MATEKSYS_FLOW_LIDAR 1 103 -23 -2 255 151
66.851 14 MATEKSYS_FLOW_LIDAR 1 103 -23 -2 255 151
66.861 14 MATEKSYS_FLOW_LIDAR 1 103 -23 -2 255 151
66.876 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
66.879 14 INS 0 0 0 0 0 0 0 0 0
66.886 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
66.889 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
66.891 14 MATEKSYS_FLOW_LIDAR 1 103 -23 -2 255 152
66.892 14 MATEKSYS_FLOW_LIDAR 1 103 -23 -2 255 152
66.895 14 MATEKSYS_FLOW_LIDAR 1 103 -23 -2 255 152
66.901 14 MATEKSYS_FLOW_LIDAR 1 103 -23 -2 255 152
66.911 14 MATEKSYS_FLOW_LIDAR 1 103 -23 -2 255 152
66.921 14 MATEKSYS_FLOW_LIDAR 2 103 29 1 255 152
66.931 14 MATEKSYS_FLOW_LIDAR 2 103 29 1 255 152
66.941 14 MATEKSYS_FLOW_LIDAR 1 103 29 1 255 149
66.951 14 MATEKSYS_FLOW_LIDAR 1 103 29 1 255 149
66.961 14 MATEKSYS_FLOW_LIDAR 1 103 29 1 255 149
66.972 14 ALIVE 232,73,40,86,80,177,90,11,108,78,17,92,106,204,80,27
66.974 14 ENERGY 0 1.02406 0. 0. 0. 0.
66.976 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2437 1.02406
66.982 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
66.983 14 SVINFO 0 0 0 0 0 0 0
66.987 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
66.990 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
66.992 14 LINK_REPORT 14 -1 67 0 313822 10329 1 4658. 155. 13 11.34
66.992 14 MATEKSYS_FLOW_LIDAR 1 103 29 1 255 150
66.994 14 MATEKSYS_FLOW_LIDAR 1 103 29 1 255 150
67.001 14 MATEKSYS_FLOW_LIDAR 1 103 29 1 255 150
67.011 14 MATEKSYS_FLOW_LIDAR 1 103 29 1 255 151
67.024 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
67.025 14 MATEKSYS_FLOW_LIDAR 2 100 -13 -4 255 151
67.031 14 MATEKSYS_FLOW_LIDAR 2 100 -13 -4 255 151
67.041 14 MATEKSYS_FLOW_LIDAR 2 100 -13 -4 255 151
67.052 14 MATEKSYS_FLOW_LIDAR 1 100 -13 -4 255 148
67.061 14 MATEKSYS_FLOW_LIDAR 1 100 -13 -4 255 148
67.073 14 INS 0 0 0 0 0 0 0 0 0
67.079 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
67.082 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
