3.183 14 INS 0 0 0 0 0 0 0 0 0
3.188 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
29.089 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
29.091 14 MATEKSYS_FLOW_LIDAR 1 114 0 1 255 110
29.093 14 MATEKSYS_FLOW_LIDAR 2 115 0 -1 255 110
29.101 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 109
29.111 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 109
29.121 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 109
29.133 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
29.135 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 114
29.141 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 114
29.151 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 114
29.161 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 114
29.172 14 ESC 0. 1.038483 0. 0. 0. 0. 15
29.176 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
29.180 14 INS 0 0 0 0 0 0 0 0 0
29.186 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
29.189 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
29.191 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 112
29.193 14 MATEKSYS_FLOW_LIDAR 2 114 0 0 255 112
29.201 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 110
29.213 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 110
29.221 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 110
29.231 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 110
29.241 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
29.251 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
29.261 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
29.273 14 AHRS_BIAS 0. 0. 0. 0. 0. 0. 0. 0. 0.
29.276 14 AIR_DATA 99056. 0. 38.610001 -1. 0. 0. -1.
29.278 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4357 1.081753
29.284 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
29.285 14 SVINFO 0 0 0 0 0 0 0
29.289 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
29.291 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 114
29.293 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 114
29.295 14 MATEKSYS_FLOW_LIDAR 2 115 0 0 255 114
29.301 14 MATEKSYS_FLOW_LIDAR 2 115 0 0 255 114
29.311 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 110
29.321 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 110
29.332 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 110
29.341 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 112
29.351 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 112
29.361 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 112
29.370 14 WP_MOVED_ENU 9 31104 -23093 30720
29.373 14 ENERGY 0 1.052907 0. 0. 0. 0.
29.381 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
29.383 14 INS 0 0 0 0 0 0 0 0 0
29.390 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
29.391 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 110
29.393 14 MATEKSYS_FLOW_LIDAR 2 114 0 0 255 110
29.401 14 MATEKSYS_FLOW_LIDAR 2 114 0 0 255 110
29.411 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
29.424 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
29.425 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
29.431 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
29.444 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
29.445 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
29.451 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
29.461 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
29.470 14 DL_VALUE 30 1.
29.476 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
29.477 14 SVINFO 0 0 0 0 0 0 0
29.480 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
29.484 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
29.486 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
29.488 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
29.491 14 MATEKSYS_FLOW_LIDAR 2 115 0 -1 255 112
29.501 14 MATEKSYS_FLOW_LIDAR 2 115 0 -1 255 112
29.511 14 MATEKSYS_FLOW_LIDAR 2 115 0 -1 255 112
29.521 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 112
29.531 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 112
29.541 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 112
29.551 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 109
29.561 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 109
29.573 14 INS 0 0 0 0 0 0 0 0 0
29.578 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
29.583 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
29.585 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
29.588 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 109
29.589 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 109
29.591 14 MATEKSYS_FLOW_LIDAR 2 114 0 -1 255 112
29.601 14 MATEKSYS_FLOW_LIDAR 2 114 0 0 255 112
29.611 14 MATEKSYS_FLOW_LIDAR 2 114 0 0 255 112
29.621 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
29.631 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 113
29.641 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 113
29.651 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 113
29.661 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 111
29.672 14 ESC 0. 1.052907 0. 0. 0. 0. 16
29.675 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4358 1.052907
29.681 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
29.686 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
29.691 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
29.693 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 111
29.694 14 MATEKSYS_FLOW_LIDAR 2 114 0 0 255 111
29.701 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 113
29.714 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 113
29.721 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 113
29.731 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 112
29.741 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 112
29.753 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
29.755 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 112
29.761 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 112
29.771 14 ROTORCRAFT_NAV_STATUS 4393 0 50.3 0. 0 2 0
29.774 14 INS 0 0 0 0 0 0 0 0 0
29.780 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
29.784 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
29.788 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
29.789 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 114
29.791 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 114
29.793 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 114
29.801 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
29.811 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
29.821 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
29.831 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
29.841 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
29.851 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
29.861 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
29.872 14 AIR_DATA 99057. 0. 38.610001 -1. 0. 0. -1.
29.874 14 ENERGY 0 1.038483 0. 0. 0. 0.
29.880 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
29.881 14 SVINFO 0 0 0 0 0 0 0
29.885 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
29.888 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
29.890 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 115
29.892 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 115
29.894 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 115
29.901 14 MATEKSYS_FLOW_LIDAR 2 115 0 0 255 115
29.911 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 113
29.924 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
29.925 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 113
29.931 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 113
29.941 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 111
29.951 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 111
29.961 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 111
29.976 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
29.980 14 INS 0 0 0 0 0 0 0 0 0
29.980 14 LINK_REPORT 14 -1 30 0 140588 4632 1 4650. 151. 5 16.11
29.986 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
29.988 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
29.990 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 111
29.992 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 112
29.995 14 MATEKSYS_FLOW_LIDAR 1 115 0 0 255 112
30.001 14 MATEKSYS_FLOW_LIDAR 2 114 0 -1 255 112
30.011 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 109
30.021 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 109
30.031 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 109
30.041 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 109
30.051 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 112
30.063 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
30.065 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 112
30.071 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4358 1.081753
30.078 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
30.078 14 SVINFO 0 0 0 0 0 0 0
30.082 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
30.085 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
30.087 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 112
30.089 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 112
30.091 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 112
30.101 14 MATEKSYS_FLOW_LIDAR 2 114 0 1 255 112
30.111 14 MATEKSYS_FLOW_LIDAR 2 114 0 1 255 112
30.121 14 MATEKSYS_FLOW_LIDAR 1 114 0 1 255 112
30.131 14 MATEKSYS_FLOW_LIDAR 1 114 0 1 255 112
30.141 14 MATEKSYS_FLOW_LIDAR 1 114 0 1 255 112
30.151 14 MATEKSYS_FLOW_LIDAR 1 114 0 1 255 114
30.161 14 MATEKSYS_FLOW_LIDAR 1 114 0 1 255 114
30.170 14 DL_VALUE 31 16.
30.173 14 ESC 0. 1.02406 0. 0. 0. 0. 17
30.178 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
30.181 14 INS 0 0 0 0 0 0 0 0 0
30.187 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
30.190 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
30.192 14 MATEKSYS_FLOW_LIDAR 1 114 0 1 255 114
30.194 14 MATEKSYS_FLOW_LIDAR 1 114 0 1 255 113
30.201 14 MATEKSYS_FLOW_LIDAR 2 115 0 -1 255 113
30.211 14 MATEKSYS_FLOW_LIDAR 2 115 0 -1 255 113
30.221 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 113
30.231 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 112
30.241 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 112
30.251 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 112
30.261 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 108
30.276 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
30.281 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
30.282 14 SVINFO 0 0 0 0 0 0 0
30.286 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
30.289 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
30.292 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 108
30.294 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 108
30.301 14 MATEKSYS_FLOW_LIDAR 2 115 0 1 255 114
30.311 14 MATEKSYS_FLOW_LIDAR 2 115 0 1 255 114
30.321 14 MATEKSYS_FLOW_LIDAR 2 115 0 1 255 114
30.330 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
30.341 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
30.350 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
30.360 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
30.371 14 ALIVE 232,73,40,86,80,177,90,11,108,78,17,92,106,204,80,27
30.373 14 ENERGY 0 1.038483 0. 0. 0. 0.
30.377 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
30.382 14 INS 0 0 0 0 0 0 0 0 0
30.387 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
30.391 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
30.393 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 110
30.394 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 110
30.401 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 114
30.412 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 114
30.424 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
30.425 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 114
30.431 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 114
30.441 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 109
30.451 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 109
30.461 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 109
30.472 14 AIR_DATA 99057. 0. 38.610001 -1. 0. 0. -1.
30.475 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4359 1.052907
30.480 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
30.481 14 SVINFO 0 0 0 0 0 0 0
30.485 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
30.488 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
30.491 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 110
30.491 14 PONG 
30.493 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 110
30.495 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 110
30.501 14 MATEKSYS_FLOW_LIDAR 2 115 0 1 255 110
30.511 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
30.521 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
30.531 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
30.541 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
30.551 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
30.561 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
30.572 14 I2C_ERRORS 0 0 10294 0 0 0 0 0 0 0 0 1
30.578 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
30.582 14 INS 0 0 0 0 0 0 0 0 0
30.588 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
30.590 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 112
30.592 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 114
30.594 14 MATEKSYS_FLOW_LIDAR 1 115 0 1 255 114
30.601 14 MATEKSYS_FLOW_LIDAR 2 114 0 0 255 114
30.611 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
30.621 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
30.631 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
30.641 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
30.651 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
30.661 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
30.670 14 WP_MOVED_ENU 10 0 0 0
30.673 14 ESC 0. 1.02406 0. 0. 0. 0. 18
30.678 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
30.684 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
30.685 14 SVINFO 0 0 0 0 0 0 0
30.689 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
30.691 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
30.695 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
30.697 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
30.699 14 MATEKSYS_FLOW_LIDAR 1 114 0 0 255 112
30.701 14 MATEKSYS_FLOW_LIDAR 2 114 0 -1 255 112
30.715 14 MATEKSYS_FLOW_LIDAR 2 114 0 -1 255 112
30.721 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 114
30.731 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 114
30.741 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 114
30.751 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 113
30.761 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 113
30.770 14 STATE_FILTER_STATUS 12 2 0
30.773 14 INS 0 0 0 0 0 0 0 0 0
30.780 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
30.783 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
30.786 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
30.788 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 113
30.790 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 113
30.792 14 MATEKSYS_FLOW_LIDAR 1 114 0 -1 255 115
30.801 14 MATEKSYS_FLOW_LIDAR 2 115 0 2 255 115
30.811 14 MATEKSYS_FLOW_LIDAR 2 115 0 2 255 115
30.821 14 MATEKSYS_FLOW_LIDAR 2 115 0 2 255 115
30.831 14 MATEKSYS_FLOW_LIDAR 1 115 0 2 255 110
30.841 14 MATEKSYS_FLOW_LIDAR 1 115 0 2 255 110
30.851 14 MATEKSYS_FLOW_LIDAR 1 115 0 2 255 110
30.861 14 MATEKSYS_FLOW_LIDAR 1 115 0 2 255 110
30.870 14 DL_VALUE 32 26.
30.872 14 ENERGY 0 1.06733 0. 0. 0. 0.
30.875 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4359 1.06733
30.883 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
30.887 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
30.888 14 SVINFO 0 0 0 0 0 0 0
30.890 14 MATEKSYS_FLOW_LIDAR 1 115 0 2 255 110
30.893 14 MATEKSYS_FLOW_LIDAR 1 115 0 2 255 110
30.894 14 MATEKSYS_FLOW_LIDAR 1 115 0 2 255 110
30.901 14 MATEKSYS_FLOW_LIDAR 2 115 0 -1 255 111
30.911 14 MATEKSYS_FLOW_LIDAR 2 115 0 -1 255 111
30.924 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
30.925 14 MATEKSYS_FLOW_LIDAR 2 115 0 -1 255 111
30.931 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 109
30.941 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 109
30.951 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 109
30.961 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 109
30.973 14 INS 0 0 0 0 0 0 0 0 0
30.979 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
30.980 14 LINK_REPORT 14 -1 31 0 145269 4787 1 4681. 155. 6 16.53
30.982 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
30.985 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
30.987 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 110
30.989 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 110
30.994 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
30.995 14 MATEKSYS_FLOW_LIDAR 1 115 0 -1 255 110
31.001 14 MATEKSYS_FLOW_LIDAR 2 116 0 0 255 111
31.011 14 MATEKSYS_FLOW_LIDAR 2 116 0 0 255 111
31.021 14 MATEKSYS_FLOW_LIDAR 2 116 0 0 255 111
31.031 14 MATEKSYS_FLOW_LIDAR 2 116 0 0 255 111
31.041 14 MATEKSYS_FLOW_LIDAR 1 116 0 0 255 108
31.051 14 MATEKSYS_FLOW_LIDAR 1 116 0 0 255 108
31.061 14 MATEKSYS_FLOW_LIDAR 1 116 0 0 255 108
31.071 14 UART_ERRORS 0 0 0 1
31.071 14 UART_ERRORS 0 0 0 2
31.075 14 AIR_DATA 99058. 0. 38.610001 -1. 0. 0. -1.
31.081 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
31.081 14 SVINFO 0 0 0 0 0 0 0
31.085 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
31.089 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
31.091 14 MATEKSYS_FLOW_LIDAR 1 116 0 0 255 111
31.092 14 MATEKSYS_FLOW_LIDAR 1 116 0 0 255 111
31.094 14 MATEKSYS_FLOW_LIDAR 1 116 0 0 255 111
31.101 14 MATEKSYS_FLOW_LIDAR 2 115 -1 3 255 111
31.111 14 MATEKSYS_FLOW_LIDAR 1 115 -1 3 255 113
31.121 14 MATEKSYS_FLOW_LIDAR 1 115 -1 3 255 113
31.131 14 MATEKSYS_FLOW_LIDAR 1 115 -1 3 255 113
31.141 14 MATEKSYS_FLOW_LIDAR 1 115 -1 3 255 110
31.151 14 MATEKSYS_FLOW_LIDAR 1 115 -1 3 255 110
31.161 14 MATEKSYS_FLOW_LIDAR 1 115 -1 3 255 110
31.172 14 ESC 0. 1.02406 0. 0. 0. 0. 19
31.179 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
31.184 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
31.187 14 INS 0 0 0 0 0 0 0 0 0
31.190 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
31.192 14 MATEKSYS_FLOW_LIDAR 1 115 -1 3 255 111
31.195 14 MATEKSYS_FLOW_LIDAR 1 115 -1 3 255 111
31.201 14 MATEKSYS_FLOW_LIDAR 2 117 1 3 255 111
31.211 14 MATEKSYS_FLOW_LIDAR 1 117 1 -5 255 113
31.221 14 MATEKSYS_FLOW_LIDAR 1 117 1 -5 255 113
31.231 14 MATEKSYS_FLOW_LIDAR 1 117 1 -5 255 113
31.241 14 MATEKSYS_FLOW_LIDAR 1 117 1 -5 255 113
31.251 14 MATEKSYS_FLOW_LIDAR 1 117 1 -5 255 108
31.261 14 MATEKSYS_FLOW_LIDAR 1 117 1 -5 255 108
31.271 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4359 1.038483
31.277 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
31.278 14 SVINFO 0 0 0 0 0 0 0
31.282 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
31.285 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
31.287 14 MATEKSYS_FLOW_LIDAR 1 117 1 -5 255 108
31.289 14 MATEKSYS_FLOW_LIDAR 1 117 1 -5 255 110
31.291 14 MATEKSYS_FLOW_LIDAR 1 117 1 -5 255 110
31.304 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
31.305 14 MATEKSYS_FLOW_LIDAR 2 117 1 -5 255 110
31.311 14 MATEKSYS_FLOW_LIDAR 2 116 2 1 255 110
31.321 14 MATEKSYS_FLOW_LIDAR 1 116 2 1 255 114
31.331 14 MATEKSYS_FLOW_LIDAR 1 116 2 1 255 114
31.341 14 MATEKSYS_FLOW_LIDAR 1 116 2 1 255 114
31.351 14 MATEKSYS_FLOW_LIDAR 1 116 2 1 255 116
31.361 14 MATEKSYS_FLOW_LIDAR 1 116 2 1 255 116
31.371 14 ROTORCRAFT_NAV_STATUS 4394 0 50.3 0. 0 2 0
31.374 14 ENERGY 0 1.06733 0. 0. 0. 0.
31.377 14 INS 0 0 0 0 0 0 0 0 0
31.383 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
31.386 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
31.390 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
31.392 14 MATEKSYS_FLOW_LIDAR 1 116 2 1 255 116
31.394 14 MATEKSYS_FLOW_LIDAR 1 116 2 1 255 115
31.401 14 MATEKSYS_FLOW_LIDAR 1 116 2 1 255 115
31.411 14 MATEKSYS_FLOW_LIDAR 2 113 -2 -1 255 115
31.423 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
